# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=393163 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=34051404852565 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=99798 (diagnostic omissions are not packet drops)
917044624,69462,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,116,43113,24875,120744.116,37420,-1,-1,-1,-1,-1,36557,290,32,194,226,0,0,0,29147250938736,29147250968583,29147251026121,1788943810741597201,34172148968957,34172149001264,34172149195726,rx_written
1012110217,68228,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,147,24875,43113,120745.472,20090,38,240,-1,-1,-1,-1,-1,-1,-1,-1,34172150046111,34172150084649,34172150324880,34172150046111,34172150084649,34172150324880,0,0,0,0,sent_no_rx
917044624,69463,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,141,43113,24875,120780.531,36211,-1,-1,-1,-1,-1,36277,427,34,2297,2331,0,0,0,29147287147583,29147287177506,29147287237121,1788943810777874739,34172185383111,34172185417187,34172187714418,rx_written
1012110217,68229,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,120794.915,49443,43,607,149,-1,-1,-1,-1,-1,-1,-1,34172199117187,34172199160649,34172199767957,34172199117187,34172199160649,34172199767957,0,0,0,0,sent_no_rx
1012110217,68230,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,121,24875,43113,120834.029,39113,44,120,280,-1,-1,-1,-1,-1,-1,-1,34172238716649,34172238760649,34172238881187,34172238716649,34172238760649,34172238881187,0,0,0,0,sent_no_rx
917044624,69464,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,106,43113,24875,120835.595,39018,-1,-1,-1,-1,-1,53646,1845,41,336,378,0,0,0,29147325989736,29147326054429,29147326255890,1788943810831521201,34172240447418,34172240489264,34172240826111,rx_written
917044624,69465,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,112,43113,24875,120856.802,37162,-1,-1,-1,-1,-1,22871,180,48,270,319,0,0,0,29147363318044,29147363351275,29147363418121,1788943810854392278,34172261654111,34172261702495,34172261973187,rx_written
1012110217,68231,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,110,24875,43113,120869.875,35846,43,1652,186,-1,-1,-1,-1,-1,-1,-1,34172273031418,34172273075111,34172274727726,34172273031418,34172273075111,34172274727726,0,0,0,0,sent_no_rx
917044624,69466,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,102,43113,24875,120892.920,35490,-1,-1,-1,-1,-1,36095,204,58,1307,1366,0,0,0,29147398798429,29147398833506,29147398908506,1788943810890487355,34172297772880,34172297831649,34172299139341,rx_written
1012110217,68232,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,120906.512,36636,37,123,-1,-1,-1,-1,-1,-1,-1,-1,34172311203649,34172311240649,34172311364264,34172311203649,34172311240649,34172311364264,0,0,0,0,sent_no_rx
917044624,69467,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,91,43113,24875,120930.967,38421,-1,-1,-1,-1,-1,37999,252,41,424,465,0,0,0,29147437157506,29147437194967,29147437330352,1788943810928486355,34172335819957,34172335861572,34172336285803,rx_written
1012110217,68233,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,120941.712,35200,44,107,129,-1,-1,-1,-1,-1,-1,-1,34172346413572,34172346457572,34172346564957,34172346413572,34172346457572,34172346564957,0,0,0,0,sent_no_rx
917044624,69468,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,120967.667,36437,-1,-1,-1,-1,-1,36657,293,73,470,544,0,0,0,29147473645198,29147473689506,29147473767583,1788943810965144201,34172372519957,34172372593803,34172373064649,rx_written
1012110217,68234,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,120981.641,39928,55,1751,253,-1,-1,-1,-1,-1,-1,-1,34172384687726,34172384742803,34172386493880,34172384687726,34172384742803,34172386493880,0,0,0,0,sent_no_rx
917044624,69469,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,121003.093,35834,-1,-1,-1,-1,-1,35516,204,43,424,468,0,0,0,29147509435890,29147509470121,29147509602121,1788943811000660508,34172407945572,34172407989264,34172408413880,rx_written
1012110217,68235,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121016.724,35083,37,98,-1,-1,-1,-1,-1,-1,-1,-1,34172421440341,34172421478187,34172421576880,34172421440341,34172421478187,34172421576880,0,0,0,0,sent_no_rx
917044624,69470,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,121046.423,37911,-1,-1,-1,-1,-1,43290,238,62,291,353,0,0,0,29147547343275,29147547397813,29147547513813,1788943811043950662,34172451275726,34172451337880,34172451629264,rx_written
1012110217,68236,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121053.149,36424,36,77,-1,-1,-1,-1,-1,-1,-1,-1,34172457887034,34172457923726,34172458001495,34172457887034,34172457923726,34172458001495,0,0,0,0,sent_no_rx
917044624,69471,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121075.912,35410,-1,-1,-1,-1,-1,29562,170,45,245,290,0,0,0,29147582823044,29147582854352,29147582923890,1788943811073512893,34172480764957,34172480810111,34172481055111,rx_written
1012110217,68237,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121089.771,36622,56,117,152,-1,-1,-1,-1,-1,-1,-1,34172494449264,34172494506187,34172494623649,34172494449264,34172494506187,34172494623649,0,0,0,0,sent_no_rx
917044624,69472,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,105,43113,24875,121113.400,37117,-1,-1,-1,-1,-1,37477,181,48,414,463,0,0,0,29147619769736,29147619801736,29147620041506,1788943811110990124,34172518252572,34172518301495,34172518716264,rx_written
1012110217,68238,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121126.846,37074,37,80,-1,-1,-1,-1,-1,-1,-1,-1,34172531580264,34172531618111,34172531698111,34172531580264,34172531618111,34172531698111,0,0,0,0,sent_no_rx
917044624,69473,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121160.909,46271,-1,-1,-1,-1,-1,47056,633,56,364,420,0,0,0,29147658472890,29147658537121,29147666313429,1788943811158046432,34172565761572,34172565818187,34172566182187,rx_written
1012110217,68239,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,109,24875,43113,121165.719,38873,44,745,-1,-1,-1,-1,-1,-1,-1,-1,34172569782187,34172569826495,34172570571957,34172569782187,34172569826495,34172570571957,0,0,0,0,sent_no_rx
917044624,69474,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,121191.121,31415,-1,-1,-1,-1,-1,30630,215,103,405,509,0,0,0,29147697605121,29147697650736,29147697728890,1788943811188676893,34172595973880,34172596077495,34172596483111,rx_written
1012110217,68240,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121204.423,38703,30,61,210,-1,-1,-1,-1,-1,-1,-1,34172609183341,34172609213495,34172609275341,34172609183341,34172609213495,34172609275341,0,0,0,0,sent_no_rx
917044624,69475,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121225.191,34235,-1,-1,-1,-1,-1,34034,250,69,325,395,0,0,0,29147731868890,29147731903967,29147731964506,1788943811222711278,34172630043341,34172630112880,34172630438495,rx_written
1012110217,68241,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,118,24875,43113,121237.312,32889,35,72,80,-1,-1,-1,-1,-1,-1,-1,34172642056572,34172642092341,34172642164880,34172642056572,34172642092341,34172642164880,0,0,0,0,sent_no_rx
917044624,69476,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,114,43113,24875,121269.493,38389,-1,-1,-1,-1,-1,44388,165,45,233,278,0,0,0,29147770125429,29147770167659,29147770354352,1788943811267099355,34172674345880,34172674391034,34172674624649,rx_written
1012110217,68242,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121274.882,37569,35,93,128,-1,-1,-1,-1,-1,-1,-1,34172679605572,34172679640649,34172679734418,34172679605572,34172679640649,34172679734418,0,0,0,0,sent_no_rx
917044624,69477,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121299.234,35347,-1,-1,-1,-1,-1,29641,263,113,278,391,0,0,0,29147805584890,29147805616583,29147805701506,1788943811296740509,34172704086111,34172704199341,34172704477880,rx_written
1012110217,68243,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121313.047,38165,72,111,-1,-1,-1,-1,-1,-1,-1,-1,34172717715341,34172717788264,34172717899957,34172717715341,34172717788264,34172717899957,0,0,0,0,sent_no_rx
917044624,69478,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,102,43113,24875,121336.744,37943,-1,-1,-1,-1,-1,37610,165,43,216,260,0,0,0,29147843561121,29147843592506,29147843645198,1788943811334350662,34172741596957,34172741640034,34172741856957,rx_written
1012110217,68244,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,121349.739,36691,42,254,-1,-1,-1,-1,-1,-1,-1,-1,34172754294803,34172754337495,34172754591726,34172754294803,34172754337495,34172754591726,0,0,0,0,sent_no_rx
917044624,69479,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121378.645,41653,-1,-1,-1,-1,-1,41881,183,47,252,300,0,0,0,29147885149121,29147885201506,29147885298736,1788943811376232585,34172783497495,34172783544649,34172783797495,rx_written
1012110217,68245,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121386.130,36390,35,85,-1,-1,-1,-1,-1,-1,-1,-1,34172790861264,34172790896649,34172790982495,34172790861264,34172790896649,34172790982495,0,0,0,0,sent_no_rx
917044624,69480,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121411.462,32963,-1,-1,-1,-1,-1,32814,185,47,261,309,0,0,0,29147916688890,29147916720890,29147918261813,1788943811409047278,34172816314418,34172816362111,34172816623726,rx_written
1012110217,68246,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121425.258,39128,61,100,-1,-1,-1,-1,-1,-1,-1,-1,34172829948649,34172830010188,34172830111034,34172829948649,34172830010188,34172830111034,0,0,0,0,sent_no_rx
917044624,69481,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121447.410,35848,-1,-1,-1,-1,-1,35760,373,65,340,405,0,0,0,29147953997429,29147954037121,29147954110736,1788943811444807278,34172852262495,34172852327649,34172852668264,rx_written
1012110217,68247,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,121461.614,36355,49,320,153,-1,-1,-1,-1,-1,-1,-1,34172866096341,34172866146188,34172866466188,34172866096341,34172866146188,34172866466188,0,0,0,0,sent_no_rx
917044624,69482,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121485.251,37263,-1,-1,-1,-1,-1,37932,282,46,260,307,0,0,0,29147990337813,29147990371967,29147991373736,1788943811482739278,34172890103418,34172890149880,34172890410418,rx_written
1012110217,68248,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,121497.574,35959,47,103,-1,-1,-1,-1,-1,-1,-1,-1,34172902275111,34172902322418,34172902426111,34172902275111,34172902322418,34172902426111,0,0,0,0,sent_no_rx
917044624,69483,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121522.623,37182,-1,-1,-1,-1,-1,37490,165,48,227,275,0,0,0,29148028126967,29148028158736,29148028556198,1788943811520229432,34172927476034,34172927524649,34172927751649,rx_written
1012110217,68249,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121535.921,38347,36,106,-1,-1,-1,-1,-1,-1,-1,-1,34172940629880,34172940666418,34172940773188,34172940629880,34172940666418,34172940773188,0,0,0,0,sent_no_rx
917044624,69484,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,121558.301,36847,-1,-1,-1,-1,-1,35665,177,41,362,403,0,0,0,29148065189429,29148065224583,29148065403352,1788943811555895355,34172963153495,34172963195034,34172963557264,rx_written
1012110217,68250,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,121,24875,43113,121576.823,40902,47,4202,-1,-1,-1,-1,-1,-1,-1,-1,34172977425495,34172977472572,34172981675418,34172977425495,34172977472572,34172981675418,0,0,0,0,sent_no_rx
917044624,69485,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,117,43113,24875,121597.292,38823,-1,-1,-1,-1,-1,38995,172,55,258,313,0,0,0,29148104061429,29148104113429,29148104226352,1788943811594890662,34173002144572,34173002199726,34173002458111,rx_written
1012110217,68251,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,104,24875,43113,121608.804,31981,34,72,-1,-1,-1,-1,-1,-1,-1,-1,34173013550111,34173013584649,34173013656880,34173013550111,34173013584649,34173013656880,0,0,0,0,sent_no_rx
917044624,69486,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,105,43113,24875,121633.780,36534,-1,-1,-1,-1,-1,36487,172,51,301,352,0,0,0,29148140542121,29148140586121,29148140761198,1788943811631378432,34173038632880,34173038683957,34173038984957,rx_written
1012110217,68252,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121645.581,36776,43,101,-1,-1,-1,-1,-1,-1,-1,-1,34173050288957,34173050332341,34173050433572,34173050288957,34173050332341,34173050433572,0,0,0,0,sent_no_rx
917044624,69487,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,100,43113,24875,121669.148,35516,-1,-1,-1,-1,-1,35351,189,54,253,307,0,0,0,29148176183659,29148176217198,29148176277736,1788943811666729509,34173074000649,34173074054803,34173074307957,rx_written
1012110217,68253,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,121683.527,37946,86,308,157,-1,-1,-1,-1,-1,-1,-1,34173087984957,34173088071649,34173088380034,34173087984957,34173088071649,34173088380034,0,0,0,0,sent_no_rx
917044624,69488,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121707.631,37540,-1,-1,-1,-1,-1,38515,157,32,309,342,0,0,0,29148213605813,29148213651659,29148213818121,1788943811705245201,34173112483418,34173112516264,34173112825572,rx_written
1012110217,68254,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121719.338,35810,109,89,120,-1,-1,-1,-1,-1,-1,-1,34173123991341,34173124100649,34173124190111,34173123991341,34173124100649,34173124190111,0,0,0,0,sent_no_rx
917044624,69489,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121750.978,38738,-1,-1,-1,-1,-1,43331,172,45,302,348,0,0,0,29148252439044,29148252483352,29148252556275,1788943811748576816,34173155830803,34173155876572,34173156178803,rx_written
1012110217,68255,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,117,24875,43113,121756.128,36790,35,86,124,-1,-1,-1,-1,-1,-1,-1,34173160859034,34173160894111,34173160980264,34173160859034,34173160894111,34173160980264,0,0,0,0,sent_no_rx
917044624,69490,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,114,43113,24875,121773.336,26946,-1,-1,-1,-1,-1,22327,203,51,1679,1730,0,0,0,29148279219583,29148279301198,29148279502429,1788943811770904585,34173178188957,34173178240341,34173179919726,rx_written
1012110217,68256,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121793.716,37588,65,204,-1,-1,-1,-1,-1,-1,-1,-1,34173198298726,34173198364264,34173198568957,34173198298726,34173198364264,34173198568957,0,0,0,0,sent_no_rx
917044624,69491,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121821.427,49007,-1,-1,-1,-1,-1,48107,185,46,245,291,0,0,0,29148328390429,29148328426352,29148328510044,1788943811819011970,34173226279418,34173226325803,34173226571034,rx_written
1012110217,68257,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121829.593,35876,35,79,-1,-1,-1,-1,-1,-1,-1,-1,34173234330418,34173234366188,34173234445803,34173234330418,34173234366188,34173234445803,0,0,0,0,sent_no_rx
917044624,69492,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121857.825,36018,-1,-1,-1,-1,-1,36396,187,49,267,316,0,0,0,29148364319352,29148364359890,29148364528583,1788943811855408816,34173262677880,34173262727726,34173262994803,rx_written
1012110217,68258,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121870.126,40532,37,330,-1,-1,-1,-1,-1,-1,-1,-1,34173274610111,34173274647957,34173274978111,34173274610111,34173274647957,34173274978111,0,0,0,0,sent_no_rx
917044624,69493,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121893.162,35376,-1,-1,-1,-1,-1,35276,247,75,391,466,0,0,0,29148399760506,29148399805429,29148399905429,1788943811890685124,34173298014726,34173298090188,34173298481495,rx_written
1012110217,68259,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121910.411,40285,54,1646,-1,-1,-1,-1,-1,-1,-1,-1,34173313562111,34173313616649,34173315263418,34173313562111,34173313616649,34173315263418,0,0,0,0,sent_no_rx
917044624,69494,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121932.166,37606,-1,-1,-1,-1,-1,39069,182,46,368,414,0,0,0,29148437024583,29148437069198,29148437511890,1788943811929754432,34173337018418,34173337064957,34173337433264,rx_written
1012110217,68260,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121942.212,31801,24,301,-1,-1,-1,-1,-1,-1,-1,-1,34173346739341,34173346763726,34173347064880,34173346739341,34173346763726,34173347064880,0,0,0,0,sent_no_rx
917044624,69495,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,121967.985,36796,-1,-1,-1,-1,-1,35757,243,91,310,401,0,0,0,29148474168890,29148474209121,29148474307967,1788943811965512201,34173372837264,34173372928264,34173373238726,rx_written
1012110217,68261,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,121979.145,36933,46,140,-1,-1,-1,-1,-1,-1,-1,-1,34173383811418,34173383857803,34173383997880,34173383811418,34173383857803,34173383997880,0,0,0,0,sent_no_rx
917044624,69496,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,122011.403,39070,-1,-1,-1,-1,-1,43377,284,56,257,313,0,0,0,29148513278352,29148513313736,29148513378429,1788943812008889739,34173416256034,34173416312572,34173416569572,rx_written
1012110217,68262,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,122016.907,37762,41,80,117,-1,-1,-1,-1,-1,-1,-1,34173421637572,34173421679418,34173421759957,34173421637572,34173421679418,34173421759957,0,0,0,0,sent_no_rx
917044624,69497,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,122043.707,37605,-1,-1,-1,-1,-1,32402,186,46,257,304,0,0,0,29148546559044,29148546597121,29148550983967,1788943812041291970,34173448559649,34173448606188,34173448864034,rx_written
1012110217,68263,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,122052.832,35924,35,80,-1,-1,-1,-1,-1,-1,-1,-1,34173457568034,34173457603957,34173457684649,34173457568034,34173457603957,34173457684649,0,0,0,0,sent_no_rx
1012110217,68264,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,115,24875,43113,122089.139,36306,37,80,141,-1,-1,-1,-1,-1,-1,-1,34173493873264,34173493910803,34173493991418,34173493873264,34173493910803,34173493991418,0,0,0,0,sent_no_rx
917044624,69498,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,122091.687,34395,-1,-1,-1,-1,-1,47902,263,130,333,463,0,0,0,29148585205506,29148585246967,29148585379583,1788943812089194739,34173496539111,34173496669495,34173497002803,rx_written
917044624,69499,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,119,43113,24875,122119.413,36559,-1,-1,-1,-1,-1,27792,196,49,275,324,0,0,0,29148621788583,29148621836198,29148621938660,1788943812116987278,34173524265264,34173524315034,34173524590111,rx_written
1012110217,68265,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,100,24875,43113,122128.011,38871,47,115,-1,-1,-1,-1,-1,-1,-1,-1,34173532700880,34173532748341,34173532863341,34173532700880,34173532748341,34173532863341,0,0,0,0,sent_no_rx
917044624,69500,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,108,43113,24875,122152.298,36643,-1,-1,-1,-1,-1,32902,179,48,235,283,0,0,0,29148658440583,29148658481429,29148658582429,1788943812149889739,34173557150188,34173557198188,34173557433803,rx_written
1012110217,68266,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,103,24875,43113,122163.715,35703,38,145,129,-1,-1,-1,-1,-1,-1,-1,34173568383034,34173568421264,34173568567111,34173568383034,34173568421264,34173568567111,0,0,0,0,sent_no_rx
917044624,69501,in,4,f7f189af,stun|tunnel|fromPeer|inject|stableKnown,103,43113,24875,122186.998,35395,-1,-1,-1,-1,-1,34687,192,45,316,362,0,0,0,29148693896275,29148693931352,29148693977429,1788943812184576893,34173591850111,34173591895649,34173592212264,rx_written
1012110217,68267,out,4,26d9e7e3,stun|peerFab|tunnel|stableKnown,108,24875,43113,122201.088,37373,35,246,140,-1,-1,-1,-1,-1,-1,-1,34173605658188,34173605694111,34173605940572,34173605658188,34173605694111,34173605940572,0,0,0,0,sent_no_rx
