# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=41320 localSenderId=516521152 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=261091511959408 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=12918 (diagnostic omissions are not packet drops)
267720340,11421,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,166738.081,35946,-1,-1,-1,-1,-1,36036,350,65,404,469,0,0,0,81829200946800,81829200971415,81829201047723,1789755022936904326,261258250040418,261258250105956,261258250510264,rx_written
516521152,11495,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,166745.486,38264,44,126,-1,-1,-1,-1,-1,-1,-1,-1,261258257274572,261258257319418,261258257445879,261258257274572,261258257319418,261258257445879,0,0,0,0,sent_no_rx
267720340,11422,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,166778.042,37333,-1,-1,-1,-1,-1,39686,624,50,272,323,0,0,0,81829238035800,81829238079800,81829238381569,1789755022976590480,261258290000956,261258290051418,261258290324341,rx_written
516521152,11496,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,113,1177,51440,166780.634,35147,39,1074,144,-1,-1,-1,-1,-1,-1,-1,261258291480033,261258291519418,261258292593572,261258291480033,261258291519418,261258292593572,0,0,0,0,sent_no_rx
267720340,11423,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,166815.298,38716,-1,-1,-1,-1,-1,37574,306,64,295,360,0,0,0,81829276840646,81829276992953,81829277097569,1789755023014164634,261258327256956,261258327321648,261258327617264,rx_written
516521152,11497,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,110,1177,51440,166815.985,35350,35,172,-1,-1,-1,-1,-1,-1,-1,-1,261258327737033,261258327772033,261258327944033,261258327737033,261258327772033,261258327944033,0,0,0,0,sent_no_rx
516521152,11498,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,92,1177,51440,166825.474,9489,42,1998,153,-1,-1,-1,-1,-1,-1,-1,261258335392648,261258335435418,261258337433572,261258335392648,261258335435418,261258337433572,0,0,0,0,sent_no_rx
267720340,11424,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,92,51440,1177,166833.484,19416,-1,-1,-1,-1,-1,18286,206,52,324,376,0,0,0,81829295095107,81829295131107,81829296513876,1789755023032450711,261258345443418,261258345495802,261258345820033,rx_written
267720340,11425,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,92,51440,1177,166834.411,688,-1,-1,-1,-1,-1,967,165,45,202,248,0,0,0,81829295235184,81829295250876,81829297202184,1789755023033418480,261258346370264,261258346416033,261258346618495,rx_written
516521152,11499,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,92,1177,51440,166835.127,9652,30,194,-1,-1,-1,-1,-1,-1,-1,-1,261258346860956,261258346891418,261258347085956,261258346860956,261258346891418,261258347085956,0,0,0,0,sent_no_rx
267720340,11426,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,166850.037,15806,-1,-1,-1,-1,-1,15523,268,54,254,308,0,0,0,81829312429030,81829312478184,81829313008646,1789755023048941557,261258361996110,261258362050572,261258362304725,rx_written
516521152,11500,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,166863.098,27971,38,4577,151,-1,-1,-1,-1,-1,-1,-1,261258370441341,261258370480033,261258375057264,261258370441341,261258370480033,261258375057264,0,0,0,0,sent_no_rx
267720340,11427,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,166885.817,35644,-1,-1,-1,-1,-1,35696,351,71,387,458,0,0,0,81829348558800,81829348584338,81829348653030,1789755023084638172,261258397776110,261258397847418,261258398234879,rx_written
516521152,11501,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,91,1177,51440,166890.932,27834,40,1653,-1,-1,-1,-1,-1,-1,-1,-1,261258401197879,261258401238495,261258402891802,261258401197879,261258401238495,261258402891802,0,0,0,0,sent_no_rx
267720340,11428,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,166924.926,39089,-1,-1,-1,-1,-1,39240,220,108,257,365,0,0,0,81829386518876,81829386549953,81829387742261,1789755023123878788,261258436885264,261258436993341,261258437250495,rx_written
516521152,11502,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,166925.754,34821,24,170,113,-1,-1,-1,-1,-1,-1,-1,261258437518879,261258437543495,261258437713648,261258437518879,261258437543495,261258437713648,0,0,0,0,sent_no_rx
267720340,11429,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,166962.603,37977,-1,-1,-1,-1,-1,37652,244,63,321,384,0,0,0,81829425612723,81829425642184,81829425719800,1789755023161531018,261258474561956,261258474625341,261258474946495,rx_written
516521152,11503,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,121,1177,51440,166963.168,37414,28,77,-1,-1,-1,-1,-1,-1,-1,-1,261258475021341,261258475049879,261258475127802,261258475021341,261258475049879,261258475127802,0,0,0,0,sent_no_rx
267720340,11430,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,166999.664,35679,-1,-1,-1,-1,-1,37069,236,63,419,482,0,0,0,81829460512415,81829460547415,81829461399492,1789755023198600865,261258511623725,261258511687187,261258512106187,rx_written
516521152,11504,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,116,1177,51440,167001.900,38731,49,114,145,-1,-1,-1,-1,-1,-1,-1,261258513695187,261258513744956,261258513859495,261258513695187,261258513744956,261258513859495,0,0,0,0,sent_no_rx
516521152,11505,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,116,1177,51440,167037.927,36026,38,83,-1,-1,-1,-1,-1,-1,-1,-1,261258549764648,261258549802802,261258549886187,261258549764648,261258549802802,261258549886187,0,0,0,0,sent_no_rx
267720340,11431,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,113,51440,1177,167039.729,40902,-1,-1,-1,-1,-1,40059,241,58,301,360,0,0,0,81829501578492,81829501617261,81829502301953,1789755023238660557,261258551688033,261258551746495,261258552048033,rx_written
516521152,11506,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,116,1177,51440,167074.530,36603,49,119,159,-1,-1,-1,-1,-1,-1,-1,261258586320418,261258586369879,261258586489572,261258586320418,261258586369879,261258586489572,0,0,0,0,sent_no_rx
267720340,11432,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167077.519,34548,-1,-1,-1,-1,-1,37269,761,153,1894,2047,0,0,0,81829536681953,81829536742569,81829536850261,1789755023275929865,261258589478187,261258589631495,261258591525572,rx_written
267720340,11433,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167107.458,33545,-1,-1,-1,-1,-1,30482,218,61,2775,2836,0,0,0,81829570231415,81829570267184,81829570395723,1789755023306412634,261258619417572,261258619479495,261258622254495,rx_written
516521152,11507,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,167112.025,37494,36,92,166,-1,-1,-1,-1,-1,-1,-1,261258623855802,261258623892418,261258623984418,261258623855802,261258623892418,261258623984418,0,0,0,0,sent_no_rx
267720340,11434,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167146.143,38757,-1,-1,-1,-1,-1,38673,230,59,206,266,0,0,0,81829609031107,81829609064646,81829609153338,1789755023345086095,261258658102802,261258658162572,261258658369341,rx_written
516521152,11508,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,167147.875,35849,38,84,-1,-1,-1,-1,-1,-1,-1,-1,261258659710879,261258659749341,261258659834187,261258659710879,261258659749341,261258659834187,0,0,0,0,sent_no_rx
516521152,11509,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,129,1177,51440,167185.652,37777,39,107,-1,-1,-1,-1,-1,-1,-1,-1,261258697464649,261258697503725,261258697611495,261258697464649,261258697503725,261258697611495,0,0,0,0,sent_no_rx
267720340,11435,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167189.571,43506,-1,-1,-1,-1,-1,43439,219,89,334,424,0,0,0,81829651949261,81829651986184,81829652659415,1789755023388525172,261258701530879,261258701620725,261258701955495,rx_written
516521152,11510,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,133,1177,51440,167222.380,36727,40,204,-1,-1,-1,-1,-1,-1,-1,-1,261258734093956,261258734134879,261258734339110,261258734093956,261258734134879,261258734339110,0,0,0,0,sent_no_rx
267720340,11436,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,128,51440,1177,167226.122,35693,-1,-1,-1,-1,-1,36511,257,65,288,353,0,0,0,81829687340030,81829687386877,81829688352646,1789755023425036942,261258738081264,261258738146879,261258738435187,rx_written
267720340,11437,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,127,51440,1177,167257.448,31032,-1,-1,-1,-1,-1,31344,240,58,249,308,0,0,0,81829719253953,81829719292415,81829719385030,1789755023456381557,261258769407802,261258769466572,261258769716341,rx_written
516521152,11511,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,103,1177,51440,167282.722,60341,39,89,150,-1,-1,-1,-1,-1,-1,-1,261258794552649,261258794592033,261258794681033,261258794552649,261258794592033,261258794681033,0,0,0,0,sent_no_rx
267720340,11438,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167296.255,37670,-1,-1,-1,-1,-1,37747,1298,62,291,353,0,0,0,81829756838800,81829756875723,81829757055492,1789755023494128865,261258808214187,261258808276341,261258808568033,rx_written
516521152,11512,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,116,1177,51440,167297.006,14284,30,224,-1,-1,-1,-1,-1,-1,-1,-1,261258808710495,261258808740956,261258808965879,261258808710495,261258808740956,261258808965879,0,0,0,0,sent_no_rx
516521152,11513,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,104,1177,51440,167334.851,37844,39,1288,-1,-1,-1,-1,-1,-1,-1,-1,261258845482264,261258845521956,261258846810495,261258845482264,261258845521956,261258846810495,0,0,0,0,sent_no_rx
267720340,11439,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,125,51440,1177,167334.959,38703,-1,-1,-1,-1,-1,39803,200,43,216,260,0,0,0,81829795623492,81829795656953,81829795759184,1789755023533932019,261258846918264,261258846961956,261258847178802,rx_written
267720340,11440,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,105,51440,1177,167369.690,36638,-1,-1,-1,-1,-1,34452,477,84,405,490,0,0,0,81829831778492,81829831822261,81829832397953,1789755023568384865,261258881649341,261258881733956,261258882139495,rx_written
516521152,11514,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,167371.878,37026,42,130,132,-1,-1,-1,-1,-1,-1,-1,261258883664110,261258883706802,261258883836956,261258883664110,261258883706802,261258883836956,0,0,0,0,sent_no_rx
267720340,11441,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167409.429,36517,-1,-1,-1,-1,-1,37561,2656,42,258,301,0,0,0,81829868276338,81829868316107,81829868915723,1789755023605945865,261258921388033,261258921430879,261258921689033,rx_written
516521152,11515,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,110,1177,51440,167409.769,37891,25,115,-1,-1,-1,-1,-1,-1,-1,-1,261258921586495,261258921612418,261258921728110,261258921586495,261258921612418,261258921728110,0,0,0,0,sent_no_rx
267720340,11442,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,135,51440,1177,167442.081,35076,-1,-1,-1,-1,-1,35036,272,61,1055,1117,0,0,0,81829903808953,81829903844030,81829903992415,1789755023640982403,261258954040649,261258954101956,261258955157649,rx_written
516521152,11516,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,108,1177,51440,167447.890,38121,42,85,138,-1,-1,-1,-1,-1,-1,-1,261258959720956,261258959763495,261258959849341,261258959720956,261258959763495,261258959849341,0,0,0,0,sent_no_rx
516521152,11517,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,113,1177,51440,167492.138,44248,33,9294,173,-1,-1,-1,-1,-1,-1,-1,261258994769264,261258994803110,261259004097572,261258994769264,261258994803110,261259004097572,0,0,0,0,sent_no_rx
267720340,11443,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167488.851,40984,-1,-1,-1,-1,-1,46828,212,54,415,470,0,0,0,81829944837030,81829944882261,81829944976415,1789755023687811019,261259000809956,261259000864418,261259001280341,rx_written
267720340,11444,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,167517.803,33672,-1,-1,-1,-1,-1,28913,251,79,811,891,0,0,0,81829978414800,81829978548338,81829978648953,1789755023716724865,261259029762572,261259029841879,261259030653649,rx_written
516521152,11518,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,119,1177,51440,167527.669,35530,49,2848,-1,-1,-1,-1,-1,-1,-1,-1,261259036730264,261259036779495,261259039628110,261259036730264,261259036779495,261259039628110,0,0,0,0,sent_no_rx
516521152,11519,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,115,1177,51440,167544.035,16366,40,124,198,-1,-1,-1,-1,-1,-1,-1,261259055829572,261259055870495,261259055994572,261259055829572,261259055870495,261259055994572,0,0,0,0,sent_no_rx
267720340,11445,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167556.714,39472,-1,-1,-1,-1,-1,38960,201,53,576,629,0,0,0,81830017623107,81830017669646,81830018121877,1789755023755685788,261259068673264,261259068726572,261259069302572,rx_written
267720340,11446,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,123,51440,1177,167591.604,36204,-1,-1,-1,-1,-1,34856,235,61,281,342,0,0,0,81830053848953,81830053903723,81830054326800,1789755023790542172,261259103563802,261259103624956,261259103905956,rx_written
516521152,11520,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,167592.837,48802,38,126,128,-1,-1,-1,-1,-1,-1,-1,261259104631802,261259104670187,261259104796649,261259104631802,261259104670187,261259104796649,0,0,0,0,sent_no_rx
516521152,11521,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,167630.426,37588,59,94,150,-1,-1,-1,-1,-1,-1,-1,261259142230572,261259142290264,261259142384956,261259142230572,261259142290264,261259142384956,0,0,0,0,sent_no_rx
267720340,11447,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,111,51440,1177,167632.259,38248,-1,-1,-1,-1,-1,38567,2322,54,1063,1117,0,0,0,81830091427107,81830091461569,81830092574877,1789755023829110095,261259144218879,261259144273341,261259145336725,rx_written
267720340,11448,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167664.968,34612,-1,-1,-1,-1,-1,34667,364,88,4193,4282,0,0,0,81830127102492,81830127128415,81830127187800,1789755023863777480,261259176927802,261259177016110,261259181209956,rx_written
516521152,11522,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,167669.167,38741,70,188,322,-1,-1,-1,-1,-1,-1,-1,261259180867418,261259180937572,261259181126264,261259180867418,261259180937572,261259181126264,0,0,0,0,sent_no_rx
267720340,11449,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167702.013,36727,-1,-1,-1,-1,-1,37003,404,80,396,476,0,0,0,81830163774261,81830163817877,81830163915184,1789755023900781249,261259213972341,261259214052341,261259214448956,rx_written
516521152,11523,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,113,1177,51440,167705.585,36418,39,116,-1,-1,-1,-1,-1,-1,-1,-1,261259217388649,261259217428033,261259217544649,261259217388649,261259217428033,261259217544649,0,0,0,0,sent_no_rx
267720340,11450,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,119,51440,1177,167741.357,38958,-1,-1,-1,-1,-1,39236,512,62,1560,1622,0,0,0,81830202713338,81830202753646,81830202873261,1789755023940017865,261259253316418,261259253378572,261259254939110,rx_written
516521152,11524,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,134,1177,51440,167744.296,38710,45,1768,82,-1,-1,-1,-1,-1,-1,-1,261259254441264,261259254486495,261259256255187,261259254441264,261259254486495,261259256255187,0,0,0,0,sent_no_rx
516521152,11525,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,91,1177,51440,167779.915,35619,35,565,-1,-1,-1,-1,-1,-1,-1,-1,261259291273341,261259291308418,261259291874264,261259291273341,261259291308418,261259291874264,0,0,0,0,sent_no_rx
267720340,11451,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,143,51440,1177,167781.677,35643,-1,-1,-1,-1,-1,40573,258,59,347,407,0,0,0,81830238309338,81830238359800,81830238516338,1789755023980591326,261259293636418,261259293696341,261259294043418,rx_written
516521152,11526,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,167817.093,37178,42,90,775,-1,-1,-1,-1,-1,-1,-1,261259328919725,261259328962187,261259329052725,261259328919725,261259328962187,261259329052725,0,0,0,0,sent_no_rx
267720340,11452,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,108,51440,1177,167826.695,38259,-1,-1,-1,-1,-1,44823,453,56,278,335,0,0,0,81830276086184,81830276124723,81830276776107,1789755024025415095,261259338654495,261259338711418,261259338989956,rx_written
516521152,11527,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,110,1177,51440,167851.780,34687,36,84,122,-1,-1,-1,-1,-1,-1,-1,261259363618802,261259363654879,261259363739802,261259363618802,261259363654879,261259363739802,0,0,0,0,sent_no_rx
267720340,11453,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,105,51440,1177,167857.336,35691,-1,-1,-1,-1,-1,30873,220,54,452,507,0,0,0,81830312368030,81830312393646,81830312467492,1789755024056288865,261259369295802,261259369350572,261259369803110,rx_written
516521152,11528,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,112,1177,51440,167889.892,38111,43,266,-1,-1,-1,-1,-1,-1,-1,-1,261259401541956,261259401585264,261259401851495,261259401541956,261259401585264,261259401851495,0,0,0,0,sent_no_rx
267720340,11454,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,100,51440,1177,167894.931,38933,-1,-1,-1,-1,-1,37586,228,57,820,877,0,0,0,81830351250800,81830351291184,81830351401338,1789755024093875403,261259406890495,261259406948110,261259407768418,rx_written
516521152,11529,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,102,1177,51440,167927.112,37220,42,102,126,-1,-1,-1,-1,-1,-1,-1,261259438926879,261259438969649,261259439071802,261259438926879,261259438969649,261259439071802,0,0,0,0,sent_no_rx
267720340,11455,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,103,51440,1177,167929.957,34665,-1,-1,-1,-1,-1,35035,219,56,264,320,0,0,0,81830385951492,81830385988338,81830386067107,1789755024128910403,261259441916341,261259441972725,261259442236956,rx_written
516521152,11530,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,167963.175,36062,36,100,88,-1,-1,-1,-1,-1,-1,-1,261259474997572,261259475033879,261259475134264,261259474997572,261259475033879,261259475134264,0,0,0,0,sent_no_rx
267720340,11456,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,117,51440,1177,167967.855,39004,-1,-1,-1,-1,-1,37922,195,52,263,316,0,0,0,81830424324723,81830424370184,81830425071107,1789755024166833249,261259479814802,261259479867495,261259480130802,rx_written
516521152,11531,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,117,1177,51440,168000.907,37731,457,356,-1,-1,-1,-1,-1,-1,-1,-1,261259512052341,261259512509341,261259512866187,261259512052341,261259512509341,261259512866187,0,0,0,0,sent_no_rx
267720340,11457,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,102,51440,1177,168001.871,38032,-1,-1,-1,-1,-1,33752,459,44,2736,2781,0,0,0,81830461020723,81830461088030,81830463103415,1789755024200585788,261259513830879,261259513875495,261259516612033,rx_written
267720340,11458,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,105,51440,1177,168035.025,34343,-1,-1,-1,-1,-1,33237,375,52,256,308,0,0,0,81830497292723,81830497336953,81830497446492,1789755024233822788,261259546984110,261259547036649,261259547293033,rx_written
516521152,11532,out,4,8ace6805,stun|peerFab|tunnel|stableKnown,100,1177,51440,168039.807,38899,40,2747,129,-1,-1,-1,-1,-1,-1,-1,261259548978572,261259549018802,261259551765956,261259548978572,261259549018802,261259551765956,0,0,0,0,sent_no_rx
267720340,11459,in,4,6eacb05d,stun|tunnel|fromPeer|inject|stableKnown,105,51440,1177,168073.091,37624,-1,-1,-1,-1,-1,38228,213,57,548,606,0,0,0,81830534942184,81830534984723,81830535070877,1789755024272051326,261259585050879,261259585108725,261259585657033,rx_written
