# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=25915 localSenderId=145723705 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=299640479491166 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=25189 (diagnostic omissions are not packet drops)
145723705,14725,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,114,48584,3620,226778.438,37816,60,93,-1,-1,-1,-1,-1,-1,-1,-1,299867257776026,299867257836103,299867257929565,299867257776026,299867257836103,299867257929565,0,0,0,0,sent_no_rx
145723705,14726,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,226814.911,36473,34,201,-1,-1,-1,-1,-1,-1,-1,-1,299867294165872,299867294200642,299867294402565,299867294165872,299867294200642,299867294402565,0,0,0,0,sent_no_rx
145723705,14727,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,226851.740,36828,36,86,-1,-1,-1,-1,-1,-1,-1,-1,299867331108718,299867331145334,299867331231488,299867331108718,299867331145334,299867331231488,0,0,0,0,sent_no_rx
145723705,14728,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,118,48584,3620,226889.102,37361,25,85,101,-1,-1,-1,-1,-1,-1,-1,299867368482872,299867368508103,299867368593257,299867368482872,299867368508103,299867368593257,0,0,0,0,sent_no_rx
145723705,14729,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,101,48584,3620,226926.125,37023,35,74,120,-1,-1,-1,-1,-1,-1,-1,299867405506257,299867405542180,299867405616642,299867405506257,299867405542180,299867405616642,0,0,0,0,sent_no_rx
145723705,14730,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,101,48584,3620,226962.019,35893,35,80,115,-1,-1,-1,-1,-1,-1,-1,299867441393872,299867441429334,299867441510257,299867441393872,299867441429334,299867441510257,0,0,0,0,sent_no_rx
145723705,14731,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,101,48584,3620,226999.686,37667,44,286,-1,-1,-1,-1,-1,-1,-1,-1,299867478846257,299867478890795,299867479177642,299867478846257,299867478890795,299867479177642,0,0,0,0,sent_no_rx
145723705,14732,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,101,48584,3620,227036.742,37055,37,283,182,-1,-1,-1,-1,-1,-1,-1,299867515911411,299867515949334,299867516232949,299867515911411,299867515949334,299867516232949,0,0,0,0,sent_no_rx
145723705,14733,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,117,48584,3620,227074.473,37731,147,70,125,-1,-1,-1,-1,-1,-1,-1,299867553746795,299867553893949,299867553964642,299867553746795,299867553893949,299867553964642,0,0,0,0,sent_no_rx
145723705,14734,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,106,48584,3620,227113.503,39029,47,99,286,-1,-1,-1,-1,-1,-1,-1,299867592847795,299867592894872,299867592993872,299867592847795,299867592894872,299867592993872,0,0,0,0,sent_no_rx
145723705,14735,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,227151.635,38132,41,1125,-1,-1,-1,-1,-1,-1,-1,-1,299867629959795,299867630001257,299867631126565,299867629959795,299867630001257,299867631126565,0,0,0,0,sent_no_rx
145723705,14736,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,227186.375,34739,47,95,145,-1,-1,-1,-1,-1,-1,-1,299867665723795,299867665771180,299867665866180,299867665723795,299867665771180,299867665866180,0,0,0,0,sent_no_rx
145723705,14737,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,227223.798,37423,50,95,-1,-1,-1,-1,-1,-1,-1,-1,299867703143411,299867703194180,299867703289257,299867703143411,299867703194180,299867703289257,0,0,0,0,sent_no_rx
145723705,14738,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,227259.743,35944,53,276,-1,-1,-1,-1,-1,-1,-1,-1,299867738903180,299867738957026,299867739233949,299867738903180,299867738957026,299867739233949,0,0,0,0,sent_no_rx
145723705,14739,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,114,48584,3620,227295.740,35996,35,70,90,-1,-1,-1,-1,-1,-1,-1,299867775124949,299867775160642,299867775230795,299867775124949,299867775160642,299867775230795,0,0,0,0,sent_no_rx
145723705,14740,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,102,48584,3620,227332.995,37255,41,129,-1,-1,-1,-1,-1,-1,-1,-1,299867812315180,299867812356719,299867812486180,299867812315180,299867812356719,299867812486180,0,0,0,0,sent_no_rx
145723705,14741,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,227371.068,38072,45,1241,-1,-1,-1,-1,-1,-1,-1,-1,299867849272026,299867849317334,299867850559103,299867849272026,299867849317334,299867850559103,0,0,0,0,sent_no_rx
145723705,14742,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,227406.746,35677,39,78,144,-1,-1,-1,-1,-1,-1,-1,299867886119103,299867886158488,299867886237026,299867886119103,299867886158488,299867886237026,0,0,0,0,sent_no_rx
145723705,14743,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,102,48584,3620,227444.629,37883,39,161,148,-1,-1,-1,-1,-1,-1,-1,299867923919411,299867923958565,299867924120411,299867923919411,299867923958565,299867924120411,0,0,0,0,sent_no_rx
145723705,14744,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227483.532,38903,44,85,103,-1,-1,-1,-1,-1,-1,-1,299867962894180,299867962938257,299867963023411,299867962894180,299867962938257,299867963023411,0,0,0,0,sent_no_rx
145723705,14745,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,112,48584,3620,227518.410,34877,49,111,168,-1,-1,-1,-1,-1,-1,-1,299867997740949,299867997790257,299867997901334,299867997740949,299867997790257,299867997901334,0,0,0,0,sent_no_rx
145723705,14746,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227556.020,37609,106,98,147,-1,-1,-1,-1,-1,-1,-1,299868035306488,299868035412642,299868035510872,299868035306488,299868035412642,299868035510872,0,0,0,0,sent_no_rx
145723705,14747,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,104,48584,3620,227592.671,36651,35,87,119,-1,-1,-1,-1,-1,-1,-1,299868072039103,299868072074257,299868072161949,299868072039103,299868072074257,299868072161949,0,0,0,0,sent_no_rx
145723705,14748,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227631.277,38605,96,87,170,-1,-1,-1,-1,-1,-1,-1,299868110583795,299868110680026,299868110767795,299868110583795,299868110680026,299868110767795,0,0,0,0,sent_no_rx
145723705,14749,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,99,48584,3620,227666.908,35631,43,140,-1,-1,-1,-1,-1,-1,-1,-1,299868146216411,299868146259411,299868146399411,299868146216411,299868146259411,299868146399411,0,0,0,0,sent_no_rx
145723705,14750,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227702.844,35935,36,75,127,-1,-1,-1,-1,-1,-1,-1,299868182223795,299868182259795,299868182335103,299868182223795,299868182259795,299868182335103,0,0,0,0,sent_no_rx
145723705,14751,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227739.837,36993,23,73,123,-1,-1,-1,-1,-1,-1,-1,299868219231180,299868219255103,299868219328411,299868219231180,299868219255103,299868219328411,0,0,0,0,sent_no_rx
145723705,14752,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227778.727,38889,54,123,-1,-1,-1,-1,-1,-1,-1,-1,299868258040642,299868258094872,299868258218257,299868258040642,299868258094872,299868258218257,0,0,0,0,sent_no_rx
145723705,14753,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,112,48584,3620,227814.509,35781,34,72,-1,-1,-1,-1,-1,-1,-1,-1,299868293892334,299868293927180,299868294000103,299868293892334,299868293927180,299868294000103,0,0,0,0,sent_no_rx
145723705,14754,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227851.722,37212,35,95,-1,-1,-1,-1,-1,-1,-1,-1,299868331082565,299868331117642,299868331213026,299868331082565,299868331117642,299868331213026,0,0,0,0,sent_no_rx
145723705,14755,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,115,48584,3620,227891.745,40023,30,70,138,-1,-1,-1,-1,-1,-1,-1,299868371135488,299868371165642,299868371236334,299868371135488,299868371165642,299868371236334,0,0,0,0,sent_no_rx
145723705,14756,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,104,48584,3620,227926.725,34979,36,122,-1,-1,-1,-1,-1,-1,-1,-1,299868406057334,299868406093565,299868406215719,299868406057334,299868406093565,299868406215719,0,0,0,0,sent_no_rx
145723705,14757,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,227962.913,36188,38,160,135,-1,-1,-1,-1,-1,-1,-1,299868442205949,299868442244026,299868442404411,299868442205949,299868442244026,299868442404411,0,0,0,0,sent_no_rx
145723705,14758,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228001.095,38181,35,133,120,-1,-1,-1,-1,-1,-1,-1,299868480417872,299868480453026,299868480586257,299868480417872,299868480453026,299868480586257,0,0,0,0,sent_no_rx
145723705,14759,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228037.529,36433,167,74,119,-1,-1,-1,-1,-1,-1,-1,299868516777872,299868516945257,299868517019795,299868516777872,299868516945257,299868517019795,0,0,0,0,sent_no_rx
145723705,14760,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228073.085,35556,24,93,108,-1,-1,-1,-1,-1,-1,-1,299868552459103,299868552483488,299868552576642,299868552459103,299868552483488,299868552576642,0,0,0,0,sent_no_rx
145723705,14761,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,104,48584,3620,228111.270,38184,65,117,222,-1,-1,-1,-1,-1,-1,-1,299868590577949,299868590643719,299868590761334,299868590577949,299868590643719,299868590761334,0,0,0,0,sent_no_rx
145723705,14762,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228148.409,37139,83,100,-1,-1,-1,-1,-1,-1,-1,-1,299868627716411,299868627800026,299868627900411,299868627716411,299868627800026,299868627900411,0,0,0,0,sent_no_rx
145723705,14763,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,228185.022,36612,32,175,112,-1,-1,-1,-1,-1,-1,-1,299868664304642,299868664337257,299868664512719,299868664304642,299868664337257,299868664512719,0,0,0,0,sent_no_rx
145723705,14764,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,228221.540,36518,39,89,133,-1,-1,-1,-1,-1,-1,-1,299868700902180,299868700941334,299868701030795,299868700902180,299868700941334,299868701030795,0,0,0,0,sent_no_rx
145723705,14765,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,228258.508,36968,36,95,125,-1,-1,-1,-1,-1,-1,-1,299868737867411,299868737903719,299868737999488,299868737867411,299868737903719,299868737999488,0,0,0,0,sent_no_rx
145723705,14766,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,102,48584,3620,228298.821,40312,48,132,173,-1,-1,-1,-1,-1,-1,-1,299868778131103,299868778179180,299868778312103,299868778131103,299868778179180,299868778312103,0,0,0,0,sent_no_rx
145723705,14767,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,112,48584,3620,228333.016,34195,25,76,126,-1,-1,-1,-1,-1,-1,-1,299868812405949,299868812431103,299868812507180,299868812405949,299868812431103,299868812507180,0,0,0,0,sent_no_rx
145723705,14768,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,228370.626,37610,33,77,112,-1,-1,-1,-1,-1,-1,-1,299868850006257,299868850039795,299868850117257,299868850006257,299868850039795,299868850117257,0,0,0,0,sent_no_rx
145723705,14769,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228408.050,37423,43,113,-1,-1,-1,-1,-1,-1,-1,-1,299868887384411,299868887427488,299868887540719,299868887384411,299868887427488,299868887540719,0,0,0,0,sent_no_rx
145723705,14770,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228444.856,36806,37,81,-1,-1,-1,-1,-1,-1,-1,-1,299868924228103,299868924265565,299868924346872,299868924228103,299868924265565,299868924346872,0,0,0,0,sent_no_rx
145723705,14771,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228481.379,36523,35,94,-1,-1,-1,-1,-1,-1,-1,-1,299868960739719,299868960775488,299868960870257,299868960739719,299868960775488,299868960870257,0,0,0,0,sent_no_rx
145723705,14772,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228518.584,37204,45,223,-1,-1,-1,-1,-1,-1,-1,-1,299868997805257,299868997851180,299868998074796,299868997805257,299868997851180,299868998074796,0,0,0,0,sent_no_rx
145723705,14773,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228556.369,37785,49,97,-1,-1,-1,-1,-1,-1,-1,-1,299869035713026,299869035762796,299869035859796,299869035713026,299869035762796,299869035859796,0,0,0,0,sent_no_rx
145723705,14774,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228593.357,36987,65,91,194,-1,-1,-1,-1,-1,-1,-1,299869072691719,299869072756719,299869072847719,299869072691719,299869072756719,299869072847719,0,0,0,0,sent_no_rx
145723705,14775,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,104,48584,3620,228629.942,36585,42,225,-1,-1,-1,-1,-1,-1,-1,-1,299869109165257,299869109207719,299869109433565,299869109165257,299869109207719,299869109433565,0,0,0,0,sent_no_rx
145723705,14776,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228668.755,38812,59,109,-1,-1,-1,-1,-1,-1,-1,-1,299869148076949,299869148136411,299869148245949,299869148076949,299869148136411,299869148245949,0,0,0,0,sent_no_rx
145723705,14777,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,99,48584,3620,228705.410,36655,61,953,205,-1,-1,-1,-1,-1,-1,-1,299869183885565,299869183947488,299869184901334,299869183885565,299869183947488,299869184901334,0,0,0,0,sent_no_rx
145723705,14778,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228742.349,36939,40,240,137,-1,-1,-1,-1,-1,-1,-1,299869221559796,299869221599796,299869221840411,299869221559796,299869221599796,299869221840411,0,0,0,0,sent_no_rx
145723705,14779,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228778.494,36144,41,79,-1,-1,-1,-1,-1,-1,-1,-1,299869257864411,299869257906257,299869257985257,299869257864411,299869257906257,299869257985257,0,0,0,0,sent_no_rx
145723705,14780,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228814.504,36010,36,85,-1,-1,-1,-1,-1,-1,-1,-1,299869293873872,299869293909949,299869293995411,299869293873872,299869293909949,299869293995411,0,0,0,0,sent_no_rx
145723705,14781,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,112,48584,3620,228851.825,37320,56,98,-1,-1,-1,-1,-1,-1,-1,-1,299869331160949,299869331217257,299869331315719,299869331160949,299869331217257,299869331315719,0,0,0,0,sent_no_rx
145723705,14782,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,115,48584,3620,228888.582,36757,37,143,131,-1,-1,-1,-1,-1,-1,-1,299869367893257,299869367930565,299869368073642,299869367893257,299869367930565,299869368073642,0,0,0,0,sent_no_rx
145723705,14783,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228925.446,36863,38,100,128,-1,-1,-1,-1,-1,-1,-1,299869404799411,299869404837565,299869404937565,299869404799411,299869404837565,299869404937565,0,0,0,0,sent_no_rx
145723705,14784,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,228964.272,38825,108,145,-1,-1,-1,-1,-1,-1,-1,-1,299869443508719,299869443617642,299869443762796,299869443508719,299869443617642,299869443762796,0,0,0,0,sent_no_rx
145723705,14785,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229001.486,37214,38,222,-1,-1,-1,-1,-1,-1,-1,-1,299869480716719,299869480754796,299869480977565,299869480716719,299869480754796,299869480977565,0,0,0,0,sent_no_rx
145723705,14786,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,112,48584,3620,229037.414,35927,24,137,-1,-1,-1,-1,-1,-1,-1,-1,299869516742257,299869516766872,299869516904719,299869516742257,299869516766872,299869516904719,0,0,0,0,sent_no_rx
145723705,14787,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,102,48584,3620,229074.283,36869,36,91,114,-1,-1,-1,-1,-1,-1,-1,299869553646180,299869553683103,299869553774488,299869553646180,299869553683103,299869553774488,0,0,0,0,sent_no_rx
145723705,14788,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229112.112,37828,48,116,-1,-1,-1,-1,-1,-1,-1,-1,299869591437642,299869591486488,299869591603180,299869591437642,299869591486488,299869591603180,0,0,0,0,sent_no_rx
145723705,14789,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,105,48584,3620,229148.694,36581,27,669,129,-1,-1,-1,-1,-1,-1,-1,299869627487180,299869627515103,299869628185026,299869627487180,299869627515103,299869628185026,0,0,0,0,sent_no_rx
145723705,14790,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,229186.636,37942,49,217,170,-1,-1,-1,-1,-1,-1,-1,299869665860719,299869665909949,299869666127488,299869665860719,299869665909949,299869666127488,0,0,0,0,sent_no_rx
145723705,14791,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,229221.258,34621,38,83,-1,-1,-1,-1,-1,-1,-1,-1,299869700627103,299869700665872,299869700749026,299869700627103,299869700665872,299869700749026,0,0,0,0,sent_no_rx
145723705,14792,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,100,48584,3620,229260.089,38831,34,87,131,-1,-1,-1,-1,-1,-1,-1,299869739459103,299869739493257,299869739580334,299869739459103,299869739493257,299869739580334,0,0,0,0,sent_no_rx
145723705,14793,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,91,48584,3620,229296.869,36779,37,80,-1,-1,-1,-1,-1,-1,-1,-1,299869776241565,299869776278796,299869776359719,299869776241565,299869776278796,299869776359719,0,0,0,0,sent_no_rx
145723705,14794,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229335.364,38495,53,623,112,-1,-1,-1,-1,-1,-1,-1,299869814177872,299869814231411,299869814855180,299869814177872,299869814231411,299869814855180,0,0,0,0,sent_no_rx
145723705,14795,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229370.847,35483,36,72,108,-1,-1,-1,-1,-1,-1,-1,299869850230180,299869850266180,299869850338565,299869850230180,299869850266180,299869850338565,0,0,0,0,sent_no_rx
145723705,14796,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229407.857,37009,36,76,106,-1,-1,-1,-1,-1,-1,-1,299869887235719,299869887271719,299869887348026,299869887235719,299869887271719,299869887348026,0,0,0,0,sent_no_rx
145723705,14797,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229444.696,36839,36,76,127,-1,-1,-1,-1,-1,-1,-1,299869924074488,299869924111411,299869924187488,299869924074488,299869924111411,299869924187488,0,0,0,0,sent_no_rx
145723705,14798,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229482.690,37993,31,153,-1,-1,-1,-1,-1,-1,-1,-1,299869961996411,299869962028334,299869962181334,299869961996411,299869962028334,299869962181334,0,0,0,0,sent_no_rx
145723705,14799,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229519.971,37281,80,95,-1,-1,-1,-1,-1,-1,-1,-1,299869999286872,299869999367103,299869999462488,299869999286872,299869999367103,299869999462488,0,0,0,0,sent_no_rx
145723705,14800,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229556.575,36603,60,133,187,-1,-1,-1,-1,-1,-1,-1,299870035872334,299870035932334,299870036066180,299870035872334,299870035932334,299870036066180,0,0,0,0,sent_no_rx
145723705,14801,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229595.301,38725,41,96,147,-1,-1,-1,-1,-1,-1,-1,299870074654565,299870074695796,299870074792026,299870074654565,299870074695796,299870074792026,0,0,0,0,sent_no_rx
145723705,14802,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229630.349,35048,48,157,172,-1,-1,-1,-1,-1,-1,-1,299870109634872,299870109683103,299870109840642,299870109634872,299870109683103,299870109840642,0,0,0,0,sent_no_rx
145723705,14803,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,104,48584,3620,229666.821,36471,40,108,129,-1,-1,-1,-1,-1,-1,-1,299870146163411,299870146204026,299870146312411,299870146163411,299870146204026,299870146312411,0,0,0,0,sent_no_rx
145723705,14804,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,99,48584,3620,229705.280,38458,60,283,-1,-1,-1,-1,-1,-1,-1,-1,299870184426488,299870184487180,299870184770796,299870184426488,299870184487180,299870184770796,0,0,0,0,sent_no_rx
145723705,14805,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,99,48584,3620,229742.073,36793,58,125,-1,-1,-1,-1,-1,-1,-1,-1,299870221379411,299870221437949,299870221563796,299870221379411,299870221437949,299870221563796,0,0,0,0,sent_no_rx
145723705,14806,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229779.373,37299,73,131,207,-1,-1,-1,-1,-1,-1,-1,299870258658257,299870258731796,299870258863719,299870258658257,299870258731796,299870258863719,0,0,0,0,sent_no_rx
145723705,14807,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229816.918,37545,47,95,222,-1,-1,-1,-1,-1,-1,-1,299870296266180,299870296313257,299870296408949,299870296266180,299870296313257,299870296408949,0,0,0,0,sent_no_rx
145723705,14808,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,98,48584,3620,229853.255,36337,33,299,135,-1,-1,-1,-1,-1,-1,-1,299870332413257,299870332447103,299870332746180,299870332413257,299870332447103,299870332746180,0,0,0,0,sent_no_rx
145723705,14809,out,4,b36dfa78,stun|peerFab|tunnel|stableKnown,115,48584,3620,229890.790,37535,45,143,-1,-1,-1,-1,-1,-1,-1,-1,299870370092642,299870370137873,299870370281642,299870370092642,299870370137873,299870370281642,0,0,0,0,sent_no_rx
