# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=48208 localSenderId=1784906404 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=29479932444371 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=14883 (diagnostic omissions are not packet drops)
1372080865,13096,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181046.954,35583,-1,-1,-1,-1,-1,35887,398,74,1071,1145,0,0,0,320921090534359,320921090565820,320921090632512,1789840777947373130,29660979397997,29660979472074,29660980543228,rx_written
1784906404,12877,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181070.853,32596,50,109,-1,-1,-1,-1,-1,-1,-1,-1,29661003137074,29661003187767,29661003297074,29661003137074,29661003187767,29661003297074,0,0,0,0,sent_no_rx
1372080865,13097,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181083.172,35566,-1,-1,-1,-1,-1,35606,1010,62,453,516,0,0,0,320921126107051,320921126137512,320921126199051,1789840777982979668,29661015616382,29661015679151,29661016133074,rx_written
1784906404,12878,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181108.522,37668,34,282,243,-1,-1,-1,-1,-1,-1,-1,29661040649074,29661040683536,29661040965920,29661040649074,29661040683536,29661040965920,0,0,0,0,sent_no_rx
1372080865,13098,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181120.318,38073,-1,-1,-1,-1,-1,37836,319,77,446,524,0,0,0,320921164152205,320921164190435,320921164272897,1789840778020816283,29661052761920,29661052839844,29661053286536,rx_written
1784906404,12879,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181147.471,38949,36,78,252,-1,-1,-1,-1,-1,-1,-1,29661079800997,29661079837074,29661079915151,29661079800997,29661079837074,29661079915151,0,0,0,0,sent_no_rx
1372080865,13099,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181158.826,38579,-1,-1,-1,-1,-1,38549,278,80,431,511,0,0,0,320921202678974,320921202747666,320921202851897,1789840778059365514,29661091270536,29661091350613,29661091781690,rx_written
1784906404,12880,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181183.494,36023,56,110,527,-1,-1,-1,-1,-1,-1,-1,29661115771767,29661115828382,29661115938536,29661115771767,29661115828382,29661115938536,0,0,0,0,sent_no_rx
1372080865,13100,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,96,28323,32856,181195.357,36386,-1,-1,-1,-1,-1,36526,282,63,491,555,0,0,0,320921239101128,320921239142974,320921239238359,1789840778095892206,29661127801690,29661127865305,29661128356767,rx_written
1784906404,12881,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181223.225,39731,50,3441,421,-1,-1,-1,-1,-1,-1,-1,29661152178613,29661152228690,29661155669690,29661152178613,29661152228690,29661155669690,0,0,0,0,sent_no_rx
1372080865,13101,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181234.414,38593,-1,-1,-1,-1,-1,39032,306,59,495,555,0,0,0,320921276883359,320921276926359,320921277831359,1789840778134924591,29661166858536,29661166917997,29661167413920,rx_written
1784906404,12882,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181255.467,32241,55,106,-1,-1,-1,-1,-1,-1,-1,-1,29661187749382,29661187804459,29661187910920,29661187749382,29661187804459,29661187910920,0,0,0,0,sent_no_rx
1372080865,13102,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181271.545,37280,-1,-1,-1,-1,-1,37123,314,105,810,916,0,0,0,320921313410435,320921313452820,320921315112282,1789840778172047976,29661203988997,29661204094920,29661204905690,rx_written
1784906404,12883,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181293.526,38059,48,142,192,-1,-1,-1,-1,-1,-1,-1,29661225779151,29661225828074,29661225970305,29661225779151,29661225828074,29661225970305,0,0,0,0,sent_no_rx
1372080865,13103,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181307.252,35949,-1,-1,-1,-1,-1,35736,285,68,419,488,0,0,0,320921350911051,320921350953512,320921351061435,1789840778207783976,29661239696382,29661239765305,29661240184997,rx_written
1784906404,12884,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181330.102,36576,156,98,159,-1,-1,-1,-1,-1,-1,-1,29661262291844,29661262448690,29661262546844,29661262291844,29661262448690,29661262546844,0,0,0,0,sent_no_rx
1372080865,13104,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181343.756,36563,-1,-1,-1,-1,-1,36498,291,58,1136,1194,0,0,0,320921387474974,320921387514974,320921387625128,1789840778244282437,29661276200767,29661276258920,29661277394920,rx_written
1784906404,12885,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181365.737,35634,37,87,113,-1,-1,-1,-1,-1,-1,-1,29661298056767,29661298093997,29661298181613,29661298056767,29661298093997,29661298181613,0,0,0,0,sent_no_rx
1372080865,13105,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181383.150,39529,-1,-1,-1,-1,-1,39443,240,46,282,328,0,0,0,320921427000282,320921427050974,320921427154435,1789840778283726360,29661315593920,29661315640382,29661315922844,rx_written
1784906404,12886,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181405.627,39890,51,337,174,-1,-1,-1,-1,-1,-1,-1,29661337682920,29661337733920,29661338071767,29661337682920,29661337733920,29661338071767,0,0,0,0,sent_no_rx
1372080865,13106,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181417.719,33406,-1,-1,-1,-1,-1,34545,263,1001,1342,2344,0,0,0,320921460439666,320921460482743,320921460560512,1789840778318272283,29661350162920,29661351164690,29661352507151,rx_written
1784906404,12887,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181442.749,37121,58,1037,239,-1,-1,-1,-1,-1,-1,-1,29661374097305,29661374155844,29661375193382,29661374097305,29661374155844,29661375193382,0,0,0,0,sent_no_rx
1372080865,13107,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181460.531,37999,-1,-1,-1,-1,-1,36775,6300,66,3489,3555,0,0,0,320921498443051,320921498477512,320921498560205,1789840778355047360,29661392974920,29661393041305,29661396530536,rx_written
1784906404,12888,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,104,32856,28323,181480.868,38118,52,236,-1,-1,-1,-1,-1,-1,-1,-1,29661413022536,29661413075228,29661413312074,29661413022536,29661413075228,29661413312074,0,0,0,0,sent_no_rx
1372080865,13108,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,105,28323,32856,181491.421,36902,-1,-1,-1,-1,-1,36909,280,61,467,528,0,0,0,320921535324820,320921535361512,320921535462359,1789840778391956899,29661423864997,29661423925997,29661424393305,rx_written
1784906404,12889,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181520.269,39401,44,582,-1,-1,-1,-1,-1,-1,-1,-1,29661452085920,29661452130844,29661452713074,29661452085920,29661452130844,29661452713074,0,0,0,0,sent_no_rx
1372080865,13109,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181528.980,37591,-1,-1,-1,-1,-1,37559,281,63,379,442,0,0,0,320921572771282,320921572814743,320921573053512,1789840778429516206,29661461424690,29661461487844,29661461866844,rx_written
1784906404,12890,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,96,32856,28323,181551.550,31281,43,102,297,-1,-1,-1,-1,-1,-1,-1,29661483848459,29661483892382,29661483994613,29661483848459,29661483892382,29661483994613,0,0,0,0,sent_no_rx
1372080865,13110,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181565.193,35667,-1,-1,-1,-1,-1,36182,312,64,379,444,0,0,0,320921608600820,320921608641128,320921608721435,1789840778465698437,29661497637613,29661497702536,29661498082228,rx_written
1784906404,12891,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181589.555,38004,46,637,-1,-1,-1,-1,-1,-1,-1,-1,29661521315844,29661521361920,29661521999536,29661521315844,29661521361920,29661521999536,0,0,0,0,sent_no_rx
1372080865,13111,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181604.890,39176,-1,-1,-1,-1,-1,39584,425,76,1247,1324,0,0,0,320921647291282,320921647348282,320921647897435,1789840778505282437,29661537334613,29661537411151,29661538658921,rx_written
1784906404,12892,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181627.541,37985,49,102,-1,-1,-1,-1,-1,-1,-1,-1,29661559833921,29661559883228,29661559985382,29661559833921,29661559883228,29661559985382,0,0,0,0,sent_no_rx
1372080865,13112,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181639.752,35784,-1,-1,-1,-1,-1,34903,384,79,535,615,0,0,0,320921683574743,320921683614974,320921683681820,1789840778540185822,29661572196767,29661572276459,29661572812151,rx_written
1784906404,12893,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181664.591,37049,40,361,-1,-1,-1,-1,-1,-1,-1,-1,29661596632690,29661596673613,29661597034921,29661596632690,29661596673613,29661597034921,0,0,0,0,sent_no_rx
1372080865,13113,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181676.473,36872,-1,-1,-1,-1,-1,36856,247,55,1121,1176,0,0,0,320921720418743,320921720456282,320921720554666,1789840778577042745,29661608916997,29661608972459,29661610093921,rx_written
1784906404,12894,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181700.008,35417,51,91,347,-1,-1,-1,-1,-1,-1,-1,29661632309997,29661632360997,29661632452382,29661632309997,29661632360997,29661632452382,0,0,0,0,sent_no_rx
1372080865,13114,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,96,28323,32856,181713.213,36513,-1,-1,-1,-1,-1,36712,275,59,369,428,0,0,0,320921756952282,320921756991359,320921757068282,1789840778613755668,29661645657690,29661645716690,29661646086613,rx_written
1784906404,12895,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181739.634,39626,51,2677,321,-1,-1,-1,-1,-1,-1,-1,29661669349921,29661669401382,29661672078536,29661669349921,29661669401382,29661672078536,0,0,0,0,sent_no_rx
1372080865,13115,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181750.711,37148,-1,-1,-1,-1,-1,37565,207,56,272,329,0,0,0,320921794106743,320921794144897,320921794217128,1789840778651321437,29661683155536,29661683212382,29661683485074,rx_written
1784906404,12896,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181774.396,34762,49,271,178,-1,-1,-1,-1,-1,-1,-1,29661706520151,29661706569305,29661706840767,29661706520151,29661706569305,29661706840767,0,0,0,0,sent_no_rx
1372080865,13116,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181787.278,36621,-1,-1,-1,-1,-1,36498,275,57,1934,1992,0,0,0,320921830717512,320921830751974,320921830838359,1789840778687819591,29661719721921,29661719779536,29661721713921,rx_written
1784906404,12897,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181814.343,39946,51,83,121,-1,-1,-1,-1,-1,-1,-1,29661746652382,29661746703767,29661746787459,29661746652382,29661746703767,29661746787459,0,0,0,0,sent_no_rx
1372080865,13117,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181823.969,36584,-1,-1,-1,-1,-1,36658,308,65,448,513,0,0,0,320921867303897,320921867345743,320921867422974,1789840778724478437,29661756413382,29661756478613,29661756926921,rx_written
1784906404,12898,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181848.083,33739,45,324,223,-1,-1,-1,-1,-1,-1,-1,29661780157613,29661780203151,29661780527151,29661780157613,29661780203151,29661780527151,0,0,0,0,sent_no_rx
1372080865,13118,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181862.799,37538,-1,-1,-1,-1,-1,38915,223,38,341,379,0,0,0,320921904831282,320921904866128,320921904961205,1789840778763394130,29661795243228,29661795281921,29661795622921,rx_written
1784906404,12899,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181885.552,37469,62,564,191,-1,-1,-1,-1,-1,-1,-1,29661817370305,29661817432459,29661817996690,29661817370305,29661817432459,29661817996690,0,0,0,0,sent_no_rx
1372080865,13119,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181898.998,37054,-1,-1,-1,-1,-1,35101,1319,68,363,431,0,0,0,320921941884820,320921941930359,320921942015359,1789840778798495668,29661831441921,29661831509997,29661831873613,rx_written
1784906404,12900,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181922.519,36966,44,111,149,-1,-1,-1,-1,-1,-1,-1,29661854807228,29661854852151,29661854963151,29661854807228,29661854852151,29661854963151,0,0,0,0,sent_no_rx
1372080865,13120,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181934.454,36498,-1,-1,-1,-1,-1,36495,280,63,472,536,0,0,0,320921978397512,320921978436282,320921978514051,1789840778834991053,29661866897997,29661866961613,29661867434228,rx_written
1784906404,12901,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,181959.402,36883,188,94,285,-1,-1,-1,-1,-1,-1,-1,29661891564382,29661891752459,29661891846613,29661891564382,29661891752459,29661891846613,0,0,0,0,sent_no_rx
1372080865,13121,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,181975.095,39233,-1,-1,-1,-1,-1,40606,315,67,689,756,0,0,0,320922016567974,320922016605512,320922017747666,1789840778875597822,29661907539459,29661907606844,29661908296382,rx_written
1784906404,12902,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,104,32856,28323,181995.386,35984,33,245,-1,-1,-1,-1,-1,-1,-1,-1,29661927551767,29661927584997,29661927830613,29661927551767,29661927584997,29661927830613,0,0,0,0,sent_no_rx
1372080865,13122,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,105,28323,32856,182009.117,35405,-1,-1,-1,-1,-1,34023,313,61,319,381,0,0,0,320922053033512,320922053073205,320922053153205,1789840778909620822,29661941560997,29661941622228,29661941941997,rx_written
1784906404,12903,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182032.273,36886,26,78,271,-1,-1,-1,-1,-1,-1,-1,29661964611536,29661964638228,29661964716997,29661964611536,29661964638228,29661964716997,0,0,0,0,sent_no_rx
1372080865,13123,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182045.819,36905,-1,-1,-1,-1,-1,36792,224,49,267,316,0,0,0,320922089931282,320922089970051,320922090058435,1789840778946412822,29661978263844,29661978312997,29661978580382,rx_written
1784906404,12904,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,96,32856,28323,182068.857,36584,37,91,119,-1,-1,-1,-1,-1,-1,-1,29662001172997,29662001210228,29662001301382,29662001172997,29662001210228,29662001301382,0,0,0,0,sent_no_rx
1372080865,13124,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182084.181,38128,-1,-1,-1,-1,-1,38299,286,46,255,301,0,0,0,320922127826359,320922127872820,320922128186435,1789840778984712283,29662016625305,29662016671844,29662016927151,rx_written
1784906404,12905,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182105.947,37089,36,180,125,-1,-1,-1,-1,-1,-1,-1,29662038174305,29662038210844,29662038391228,29662038174305,29662038210844,29662038391228,0,0,0,0,sent_no_rx
1372080865,13125,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182122.115,37672,-1,-1,-1,-1,-1,37940,280,47,336,383,0,0,0,320922165653512,320922165707974,320922165859359,1789840779022652591,29662054559228,29662054606228,29662054942228,rx_written
1784906404,12906,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182142.877,36929,38,165,111,-1,-1,-1,-1,-1,-1,-1,29662075116997,29662075155844,29662075320997,29662075116997,29662075155844,29662075320997,0,0,0,0,sent_no_rx
1372080865,13126,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182157.918,36119,-1,-1,-1,-1,-1,35805,278,48,331,379,0,0,0,320922201831974,320922201872282,320922201978666,1789840779058457822,29662090362844,29662090411536,29662090742613,rx_written
1784906404,12907,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182180.648,37771,37,134,230,-1,-1,-1,-1,-1,-1,-1,29662112920690,29662112958228,29662113092459,29662112920690,29662112958228,29662113092459,0,0,0,0,sent_no_rx
1372080865,13127,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182194.763,36792,-1,-1,-1,-1,-1,36895,227,183,297,480,0,0,0,320922238566435,320922238644282,320922238771359,1789840779095352822,29662127206921,29662127390228,29662127687844,rx_written
1784906404,12908,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182220.411,39763,55,590,208,-1,-1,-1,-1,-1,-1,-1,29662152209921,29662152265382,29662152855844,29662152209921,29662152265382,29662152855844,0,0,0,0,sent_no_rx
1372080865,13128,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,96,28323,32856,182233.487,38737,-1,-1,-1,-1,-1,38695,256,55,325,381,0,0,0,320922277271282,320922277315359,320922277508897,1789840779134048514,29662165931536,29662165987459,29662166313305,rx_written
1784906404,12909,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182256.922,36510,43,95,148,-1,-1,-1,-1,-1,-1,-1,29662189227536,29662189271228,29662189366228,29662189227536,29662189271228,29662189366228,0,0,0,0,sent_no_rx
1372080865,13129,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182269.624,35596,-1,-1,-1,-1,-1,35895,498,102,648,751,0,0,0,320922312877205,320922312922666,320922313105436,1789840779169943591,29662202068459,29662202171228,29662202820151,rx_written
1784906404,12910,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182294.107,37185,63,769,1814,-1,-1,-1,-1,-1,-1,-1,29662225718613,29662225781997,29662226551459,29662225718613,29662225781997,29662226551459,0,0,0,0,sent_no_rx
1372080865,13130,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182306.314,37173,-1,-1,-1,-1,-1,36896,292,70,580,651,0,0,0,320922350170359,320922350202436,320922350279051,1789840779206839668,29662238758305,29662238828690,29662239409305,rx_written
1784906404,12911,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182329.353,35245,32,82,137,-1,-1,-1,-1,-1,-1,-1,29662261682305,29662261714613,29662261796997,29662261682305,29662261714613,29662261796997,0,0,0,0,sent_no_rx
1372080865,13131,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182343.135,37190,-1,-1,-1,-1,-1,36927,185,42,236,278,0,0,0,320922387062359,320922387095359,320922387469512,1789840779243766668,29662275578921,29662275621382,29662275857690,rx_written
1784906404,12912,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182365.418,36065,26,73,90,-1,-1,-1,-1,-1,-1,-1,29662297762305,29662297788997,29662297862536,29662297762305,29662297788997,29662297862536,0,0,0,0,sent_no_rx
1372080865,13132,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182380.004,36800,-1,-1,-1,-1,-1,36832,222,47,246,293,0,0,0,320922424155897,320922424188589,320922424270436,1789840779280599360,29662312448151,29662312495228,29662312741690,rx_written
1784906404,12913,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182402.549,37130,25,104,115,-1,-1,-1,-1,-1,-1,-1,29662334863151,29662334888459,29662334993074,29662334863151,29662334888459,29662334993074,0,0,0,0,sent_no_rx
1372080865,13133,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182416.268,36249,-1,-1,-1,-1,-1,36287,198,47,342,389,0,0,0,320922460393820,320922460427897,320922460519974,1789840779316887283,29662348712074,29662348759228,29662349101997,rx_written
1784906404,12914,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,91,32856,28323,182439.993,37444,39,157,136,-1,-1,-1,-1,-1,-1,-1,29662372241074,29662372280074,29662372437613,29662372241074,29662372280074,29662372437613,0,0,0,0,sent_no_rx
1372080865,13134,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,91,28323,32856,182454.081,37466,-1,-1,-1,-1,-1,37743,268,55,1730,1786,0,0,0,320922497870128,320922497904205,320922497986436,1789840779354630437,29662386525613,29662386581382,29662388311767,rx_written
1784906404,12915,out,4,d62a544e,stun|peerFab|tunnel|stableKnown,92,32856,28323,182466.068,26074,48,109,-1,-1,-1,-1,-1,-1,-1,-1,29662398354613,29662398402921,29662398512074,29662398354613,29662398402921,29662398512074,0,0,0,0,sent_no_rx
1372080865,13135,in,4,6e8e8ef6,stun|tunnel|fromPeer|inject|stableKnown,92,28323,32856,182469.498,14874,-1,-1,-1,-1,-1,14927,757,105,2453,2559,0,0,0,320922512774743,320922512798974,320922512860589,1789840779369558360,29662401942613,29662402048382,29662404502228,rx_written
