# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=15985 localSenderId=1006440088 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=286753422589860 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=8755 (diagnostic omissions are not packet drops)
1006440088,5597,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,117,31822,36945,90927.559,38109,42,89,243,-1,-1,-1,-1,-1,-1,-1,286844350017558,286844350060020,286844350149174,286844350017558,286844350060020,286844350149174,0,0,0,0,sent_no_rx
111064817,4699,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,118,36945,31822,90948.871,38580,-1,-1,-1,-1,-1,37817,238,57,979,1037,0,0,0,127503843490753,127503843526445,127503845961599,1789801944219154414,286844371460558,286844371517866,286844372497558,rx_written
1006440088,5598,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,90967.069,39509,38,2383,-1,-1,-1,-1,-1,-1,-1,-1,286844387236327,286844387274712,286844389658404,286844387236327,286844387274712,286844389658404,0,0,0,0,sent_no_rx
111064817,4700,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,90990.793,40456,-1,-1,-1,-1,-1,41926,233,56,395,451,0,0,0,127503885571445,127503886304599,127503886417830,1789801944261081106,286844413382481,286844413438712,286844413833789,rx_written
1006440088,5599,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91000.687,33618,30,87,102,-1,-1,-1,-1,-1,-1,-1,286844423158404,286844423188943,286844423276558,286844423158404,286844423188943,286844423276558,0,0,0,0,sent_no_rx
111064817,4701,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91023.426,34314,-1,-1,-1,-1,-1,32698,168,46,182,228,0,0,0,127503918086137,127503918227676,127503920731984,1789801944293779337,286844446015712,286844446061866,286844446244558,rx_written
1006440088,5600,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91038.326,37639,37,133,138,-1,-1,-1,-1,-1,-1,-1,286844460745250,286844460782481,286844460915712,286844460745250,286844460782481,286844460915712,0,0,0,0,sent_no_rx
111064817,4702,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91058.389,34450,-1,-1,-1,-1,-1,34928,203,54,266,320,0,0,0,127503954217599,127503954262445,127503955182830,1789801944328707953,286844480979020,286844481033174,286844481299327,rx_written
1006440088,5601,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91074.006,35680,47,83,133,-1,-1,-1,-1,-1,-1,-1,286844496465174,286844496512327,286844496595943,286844496465174,286844496512327,286844496595943,0,0,0,0,sent_no_rx
111064817,4703,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91093.658,35619,-1,-1,-1,-1,-1,35276,196,48,232,280,0,0,0,127503990664676,127503990703676,127503990802214,1789801944363984799,286844516248327,286844516296866,286844516529174,rx_written
1006440088,5602,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91111.902,37895,33,76,132,-1,-1,-1,-1,-1,-1,-1,286844534381866,286844534415404,286844534491712,286844534381866,286844534415404,286844534491712,0,0,0,0,sent_no_rx
111064817,4704,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91134.927,40807,-1,-1,-1,-1,-1,41228,235,46,231,277,0,0,0,127504029173522,127504029262445,127504031609907,1789801944405213722,286844557517174,286844557563404,286844557794789,rx_written
1006440088,5603,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91148.616,36713,73,46,-1,-1,-1,-1,-1,-1,-1,-1,286844571086097,286844571159097,286844571205558,286844571086097,286844571159097,286844571205558,0,0,0,0,sent_no_rx
111064817,4705,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91166.816,31940,-1,-1,-1,-1,-1,31957,167,41,156,197,0,0,0,127504063441291,127504063469907,127504063550445,1789801944437171030,286844589405789,286844589447020,286844589603404,rx_written
1006440088,5604,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91190.474,41858,38,1084,-1,-1,-1,-1,-1,-1,-1,-1,286844611940866,286844611979712,286844613063943,286844611940866,286844611979712,286844613063943,0,0,0,0,sent_no_rx
111064817,4706,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91205.323,38470,-1,-1,-1,-1,-1,38457,216,53,317,371,0,0,0,127504101869907,127504101910445,127504102020907,1789801944475628799,286844627912635,286844627966174,286844628284020,rx_written
1006440088,5605,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91222.611,32136,34,174,-1,-1,-1,-1,-1,-1,-1,-1,286844644992327,286844645026481,286844645200866,286844644992327,286844645026481,286844645200866,0,0,0,0,sent_no_rx
111064817,4707,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,107,36945,31822,91243.255,38698,-1,-1,-1,-1,-1,37992,155,40,152,192,0,0,0,127504140269291,127504140333907,127504140719060,1789801944513621106,286844665844558,286844665884866,286844666036943,rx_written
1006440088,5606,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,91258.789,36177,28,78,-1,-1,-1,-1,-1,-1,-1,-1,286844681271020,286844681299712,286844681378404,286844681271020,286844681299712,286844681378404,0,0,0,0,sent_no_rx
111064817,4708,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91283.048,37839,-1,-1,-1,-1,-1,39774,174,41,176,217,0,0,0,127504177244368,127504177300676,127504178558445,1789801944553395337,286844705637481,286844705679097,286844705855404,rx_written
1006440088,5607,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,112,31822,36945,91298.306,39517,31,80,-1,-1,-1,-1,-1,-1,-1,-1,286844720784020,286844720815712,286844720895712,286844720784020,286844720815712,286844720895712,0,0,0,0,sent_no_rx
111064817,4709,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91317.086,35691,-1,-1,-1,-1,-1,34040,172,43,180,224,0,0,0,127504214087368,127504214132907,127504214249830,1789801944587435953,286844739675635,286844739719327,286844739899943,rx_written
1006440088,5608,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91334.328,36022,32,64,104,-1,-1,-1,-1,-1,-1,-1,286844756820943,286844756853250,286844756918097,286844756820943,286844756853250,286844756918097,0,0,0,0,sent_no_rx
111064817,4710,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91357.565,40296,-1,-1,-1,-1,-1,40445,206,39,184,224,0,0,0,127504254401907,127504254454753,127504254546137,1789801944627881183,286844780154712,286844780194404,286844780379327,rx_written
1006440088,5609,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91377.720,43392,32,84,-1,-1,-1,-1,-1,-1,-1,-1,286844800192558,286844800225174,286844800310097,286844800192558,286844800225174,286844800310097,0,0,0,0,sent_no_rx
111064817,4711,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,115,36945,31822,91393.392,34192,-1,-1,-1,-1,-1,35846,186,131,186,318,0,0,0,127504288523984,127504288588291,127504288739060,1789801944663727953,286844815981866,286844816113481,286844816300327,rx_written
1006440088,5610,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91406.730,29009,17,47,-1,-1,-1,-1,-1,-1,-1,-1,286844829255712,286844829272866,286844829320020,286844829255712,286844829272866,286844829320020,0,0,0,0,sent_no_rx
111064817,4712,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91428.286,36680,-1,-1,-1,-1,-1,34884,196,41,191,232,0,0,0,127504324794753,127504324850753,127504325419753,1789801944698612568,286844850876250,286844850917789,286844851109174,rx_written
1006440088,5611,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91443.773,37043,32,214,-1,-1,-1,-1,-1,-1,-1,-1,286844866116866,286844866149174,286844866363327,286844866116866,286844866149174,286844866363327,0,0,0,0,sent_no_rx
111064817,4713,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91463.968,35192,-1,-1,-1,-1,-1,35574,303,41,220,262,0,0,0,127504360462137,127504360500291,127504360612060,1789801944734187030,286844886558097,286844886599404,286844886820250,rx_written
1006440088,5612,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91480.620,36846,29,58,-1,-1,-1,-1,-1,-1,-1,-1,286844903121866,286844903151712,286844903209866,286844903121866,286844903151712,286844903209866,0,0,0,0,sent_no_rx
111064817,4714,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,91503.660,40317,-1,-1,-1,-1,-1,39816,178,44,281,326,0,0,0,127504400513599,127504400561907,127504400929214,1789801944774003645,286844926250097,286844926294404,286844926576250,rx_written
1006440088,5613,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91518.729,38108,33,69,-1,-1,-1,-1,-1,-1,-1,-1,286844941215097,286844941248558,286844941318404,286844941215097,286844941248558,286844941318404,0,0,0,0,sent_no_rx
111064817,4715,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91537.666,34067,-1,-1,-1,-1,-1,33999,184,46,180,226,0,0,0,127504434748676,127504434786830,127504434996291,1789801944808003568,286844960255943,286844960302097,286844960482481,rx_written
1006440088,5614,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91555.380,36651,30,97,107,-1,-1,-1,-1,-1,-1,-1,286844977841789,286844977872327,286844977969789,286844977841789,286844977872327,286844977969789,0,0,0,0,sent_no_rx
111064817,4716,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,100,36945,31822,91579.055,41002,-1,-1,-1,-1,-1,41378,194,50,213,263,0,0,0,127504474827984,127504474874137,127504475998753,1789801944849382414,286845001644558,286845001694712,286845001908020,rx_written
1006440088,5615,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91592.811,37431,30,94,110,-1,-1,-1,-1,-1,-1,-1,286845015275635,286845015306174,286845015400943,286845015275635,286845015306174,286845015400943,0,0,0,0,sent_no_rx
111064817,4717,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91614.445,34601,-1,-1,-1,-1,-1,35349,235,51,248,299,0,0,0,127504510430753,127504510482830,127504510599753,1789801944884731953,286845037035327,286845037086404,286845037334712,rx_written
1006440088,5616,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91629.791,36979,30,115,-1,-1,-1,-1,-1,-1,-1,-1,286845052235097,286845052265481,286845052380635,286845052235097,286845052265481,286845052380635,0,0,0,0,sent_no_rx
111064817,4718,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91651.127,34920,-1,-1,-1,-1,-1,36696,221,57,373,431,0,0,0,127504545382445,127504545425830,127504545520368,1789801944921427953,286845073717174,286845073775020,286845074148250,rx_written
1006440088,5617,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91667.995,38204,38,80,125,-1,-1,-1,-1,-1,-1,-1,286845090465866,286845090504635,286845090585250,286845090465866,286845090504635,286845090585250,0,0,0,0,sent_no_rx
111064817,4719,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91687.008,37147,-1,-1,-1,-1,-1,35756,345,306,1061,1368,0,0,0,127504582496984,127504582534753,127504582667984,1789801944957184491,286845109597866,286845109904635,286845110966174,rx_written
1006440088,5618,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91704.898,36903,47,98,-1,-1,-1,-1,-1,-1,-1,-1,286845127342789,286845127389789,286845127488250,286845127342789,286845127389789,286845127488250,0,0,0,0,sent_no_rx
111064817,4720,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91724.732,38155,-1,-1,-1,-1,-1,37905,164,41,510,552,0,0,0,127504620599984,127504620677214,127504620823753,1789801944995090107,286845147321866,286845147363404,286845147874097,rx_written
1006440088,5619,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91750.740,45841,35,90,119,-1,-1,-1,-1,-1,-1,-1,286845173203404,286845173238712,286845173329558,286845173203404,286845173238712,286845173329558,0,0,0,0,sent_no_rx
111064817,4721,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,107,36945,31822,91760.944,37244,-1,-1,-1,-1,-1,36217,159,45,180,225,0,0,0,127504657737599,127504657776984,127504658067753,1789801945031307260,286845183533789,286845183579327,286845183759327,rx_written
1006440088,5620,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,91776.979,26239,32,86,116,-1,-1,-1,-1,-1,-1,-1,286845199449866,286845199482789,286845199568866,286845199449866,286845199482789,286845199568866,0,0,0,0,sent_no_rx
111064817,4722,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,105,36945,31822,91798.818,37742,-1,-1,-1,-1,-1,37770,262,44,216,260,0,0,0,127504695524291,127504695700368,127504695809830,1789801945069077414,286845221407404,286845221451635,286845221667943,rx_written
1006440088,5621,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,114,31822,36945,91814.072,37092,33,68,-1,-1,-1,-1,-1,-1,-1,-1,286845236559712,286845236592866,286845236661558,286845236559712,286845236592866,286845236661558,0,0,0,0,sent_no_rx
111064817,4723,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91835.003,35827,-1,-1,-1,-1,-1,36132,315,54,515,569,0,0,0,127504731139984,127504731185291,127504731636984,1789801945105209722,286845257593174,286845257647712,286845258162789,rx_written
1006440088,5622,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91858.348,44276,33,851,165,-1,-1,-1,-1,-1,-1,-1,286845280053174,286845280086712,286845280938097,286845280053174,286845280086712,286845280938097,0,0,0,0,sent_no_rx
111064817,4724,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,91871.792,37323,-1,-1,-1,-1,-1,36886,217,57,768,826,0,0,0,127504768844599,127504768882753,127504768960907,1789801945142096491,286845294381789,286845294439327,286845295208020,rx_written
1006440088,5623,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,98,31822,36945,91890.521,32172,40,84,-1,-1,-1,-1,-1,-1,-1,-1,286845312985174,286845313026097,286845313110481,286845312985174,286845313026097,286845313110481,0,0,0,0,sent_no_rx
111064817,4725,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,112,36945,31822,91907.890,36272,-1,-1,-1,-1,-1,36145,169,39,204,243,0,0,0,127504805099753,127504805140368,127504805232984,1789801945178242414,286845330479404,286845330518712,286845330723327,rx_written
1006440088,5624,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,117,31822,36945,91926.300,35779,32,607,-1,-1,-1,-1,-1,-1,-1,-1,286845348249558,286845348282481,286845348889558,286845348249558,286845348282481,286845348889558,0,0,0,0,sent_no_rx
111064817,4726,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,115,36945,31822,91945.682,37607,-1,-1,-1,-1,-1,37812,149,39,273,312,0,0,0,127504842617522,127504842652984,127504842840060,1789801945216054953,286845368272251,286845368311404,286845368584866,rx_written
1006440088,5625,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,91964.394,38093,40,85,145,-1,-1,-1,-1,-1,-1,-1,286845386857481,286845386898174,286845386983404,286845386857481,286845386898174,286845386983404,0,0,0,0,sent_no_rx
111064817,4727,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,107,36945,31822,91984.256,37872,-1,-1,-1,-1,-1,38396,326,66,310,377,0,0,0,127504879867753,127504879917291,127504880712060,1789801945254450953,286845406845481,286845406912020,286845407222789,rx_written
1006440088,5626,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92007.747,43353,46,176,164,-1,-1,-1,-1,-1,-1,-1,286845430114404,286845430160558,286845430337174,286845430114404,286845430160558,286845430337174,0,0,0,0,sent_no_rx
111064817,4728,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92024.377,35532,-1,-1,-1,-1,-1,40176,271,58,286,344,0,0,0,127504916147984,127504916172907,127504916244984,1789801945294627645,286845446967020,286845447025866,286845447311943,rx_written
1006440088,5627,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92036.798,29050,34,75,104,-1,-1,-1,-1,-1,-1,-1,286845459277481,286845459312020,286845459387404,286845459277481,286845459312020,286845459387404,0,0,0,0,sent_no_rx
111064817,4729,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92060.889,40022,-1,-1,-1,-1,-1,36593,190,46,191,237,0,0,0,127504955581291,127504955624907,127504956267445,1789801945331220876,286845483479327,286845483525558,286845483716866,rx_written
1006440088,5628,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92072.882,36084,28,55,-1,-1,-1,-1,-1,-1,-1,-1,286845495388020,286845495416327,286845495471635,286845495388020,286845495416327,286845495471635,0,0,0,0,sent_no_rx
111064817,4730,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92093.791,34510,-1,-1,-1,-1,-1,32851,240,39,200,240,0,0,0,127504990652599,127504990693599,127504990777599,1789801945364072260,286845516380558,286845516420251,286845516621174,rx_written
1006440088,5629,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92111.798,38916,39,74,107,-1,-1,-1,-1,-1,-1,-1,286845534273866,286845534312866,286845534387635,286845534273866,286845534312866,286845534387635,0,0,0,0,sent_no_rx
111064817,4731,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92133.238,39600,-1,-1,-1,-1,-1,39447,240,54,320,375,0,0,0,127505030222830,127505030264676,127505030378522,1789801945403520183,286845555828251,286845555883097,286845556203943,rx_written
1006440088,5630,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92150.630,38832,40,96,174,-1,-1,-1,-1,-1,-1,-1,286845573083635,286845573124327,286845573220327,286845573083635,286845573124327,286845573220327,0,0,0,0,sent_no_rx
111064817,4732,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,97,36945,31822,92169.966,36336,-1,-1,-1,-1,-1,36785,182,42,164,207,0,0,0,127505066498830,127505066555368,127505066715137,1789801945440305799,286845592555712,286845592598174,286845592762789,rx_written
1006440088,5631,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92195.539,44908,35,10037,-1,-1,-1,-1,-1,-1,-1,-1,286845608055327,286845608091020,286845618128943,286845608055327,286845608091020,286845618128943,0,0,0,0,sent_no_rx
111064817,4733,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,101,36945,31822,92206.690,37159,-1,-1,-1,-1,-1,36785,122,17,124,142,0,0,0,127505100610522,127505100646445,127505103874830,1789801945477091030,286845629280327,286845629298174,286845629423020,rx_written
1006440088,5632,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92222.410,26871,30,67,115,-1,-1,-1,-1,-1,-1,-1,286845644902404,286845644932866,286845645000327,286845644902404,286845644932866,286845645000327,0,0,0,0,sent_no_rx
111064817,4734,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92242.201,35585,-1,-1,-1,-1,-1,35377,254,62,231,294,0,0,0,127505139301522,127505139363753,127505139460599,1789801945512468799,286845664790712,286845664852943,286845665084866,rx_written
1006440088,5633,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,100,31822,36945,92260.103,37692,34,71,109,-1,-1,-1,-1,-1,-1,-1,286845682586404,286845682620943,286845682692558,286845682586404,286845682620943,286845682692558,0,0,0,0,sent_no_rx
111064817,4735,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,103,36945,31822,92280.521,37877,-1,-1,-1,-1,-1,38360,214,50,295,346,0,0,0,127505177182445,127505177224368,127505177338137,1789801945550828799,286845703110481,286845703161251,286845703456635,rx_written
1006440088,5634,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,105,31822,36945,92297.751,37648,37,72,114,-1,-1,-1,-1,-1,-1,-1,286845720231327,286845720268558,286845720340943,286845720231327,286845720268558,286845720340943,0,0,0,0,sent_no_rx
111064817,4736,in,4,5734027a,stun|tunnel|fromPeer|inject|stableKnown,98,36945,31822,92317.857,37454,-1,-1,-1,-1,-1,37194,356,40,224,265,0,0,0,127505214375061,127505214426445,127505214792984,1789801945588023030,286845740446481,286845740487327,286845740711712,rx_written
1006440088,5635,out,4,e39b9fba,stun|peerFab|tunnel|stableKnown,117,31822,36945,92334.086,36334,48,166,114,-1,-1,-1,-1,-1,-1,-1,286845756460943,286845756509481,286845756675712,286845756460943,286845756509481,286845756675712,0,0,0,0,sent_no_rx
