# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=46813 localSenderId=1681286904 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=301165348648873 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=14578 (diagnostic omissions are not packet drops)
1681286904,8558,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,25706.440,40285,39,86,136,-1,-1,-1,-1,-1,-1,-1,301191054962413,301191055002106,301191055088952,301191054962413,301191055002106,301191055088952,0,0,0,0,sent_no_rx
421496100,8535,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,25713.864,36661,-1,-1,-1,-1,-1,37262,138,48,256,305,0,0,0,6722402862861,6722402908015,6722403023707,1789816913302925083,301191062513259,301191062561798,301191062818413,rx_written
1681286904,8559,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,25741.995,35555,33,158,128,-1,-1,-1,-1,-1,-1,-1,301191090452644,301191090486106,301191090644336,301191090452644,301191090486106,301191090644336,0,0,0,0,sent_no_rx
421496100,8536,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,25750.153,36847,-1,-1,-1,-1,-1,36287,140,45,234,280,0,0,0,6722439711707,6722439765553,6722439870784,1789816913339212083,301191098802183,301191098847952,301191099082183,rx_written
1681286904,8560,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,25778.416,36420,32,156,-1,-1,-1,-1,-1,-1,-1,-1,301191126875952,301191126907952,301191127064644,301191126875952,301191126907952,301191127064644,0,0,0,0,sent_no_rx
421496100,8537,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,25788.355,38301,-1,-1,-1,-1,-1,38220,122,41,172,214,0,0,0,6722478077938,6722478104015,6722478171784,1789816913377432775,301191137004259,301191137046183,301191137218798,rx_written
1681286904,8561,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,111,4532,8002,25814.785,36369,29,71,-1,-1,-1,-1,-1,-1,-1,-1,301191163332259,301191163362183,301191163433875,301191163332259,301191163362183,301191163433875,0,0,0,0,sent_no_rx
421496100,8538,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,25821.727,33595,-1,-1,-1,-1,-1,33352,140,41,176,218,0,0,0,6722511634476,6722511676399,6722511767476,1789816913410785698,301191170375952,301191170417567,301191170594490,rx_written
1681286904,8562,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,25862.051,47265,30,9254,137,-1,-1,-1,-1,-1,-1,-1,301191201415029,301191201445259,301191210699413,301191201415029,301191201445259,301191210699413,0,0,0,0,sent_no_rx
421496100,8539,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,25862.493,39606,-1,-1,-1,-1,-1,40765,142,34,168,203,0,0,0,6722551202476,6722551254169,6722551374246,1789816913451550929,301191211142183,301191211176875,301191211345490,rx_written
1681286904,8563,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,121,4532,8002,25888.568,26517,36,87,-1,-1,-1,-1,-1,-1,-1,-1,301191237093875,301191237130183,301191237217183,301191237093875,301191237130183,301191237217183,0,0,0,0,sent_no_rx
421496100,8540,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,25902.270,38634,-1,-1,-1,-1,-1,39759,158,60,365,426,0,0,0,6722589875707,6722589922784,6722590008630,1789816913491310621,301191250918798,301191250979336,301191251344875,rx_written
1681286904,8564,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,25925.755,37186,33,533,-1,-1,-1,-1,-1,-1,-1,-1,301191273836567,301191273870106,301191274403413,301191273836567,301191273870106,301191274403413,0,0,0,0,sent_no_rx
421496100,8541,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,109,8002,4532,25936.347,35445,-1,-1,-1,-1,-1,33778,456,51,799,850,0,0,0,6722625234246,6722625315399,6722625453630,1789816913525089314,301191284995644,301191285047106,301191285846106,rx_written
1681286904,8565,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,25964.086,38331,44,104,158,-1,-1,-1,-1,-1,-1,-1,301191312584644,301191312629567,301191312734413,301191312584644,301191312629567,301191312734413,0,0,0,0,sent_no_rx
421496100,8542,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,104,8002,4532,25976.356,40512,-1,-1,-1,-1,-1,40265,200,44,348,392,0,0,0,6722665773630,6722665838169,6722665966476,1789816913565354621,301191325004567,301191325049259,301191325397490,rx_written
1681286904,8566,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,25999.437,35351,37,159,254,-1,-1,-1,-1,-1,-1,-1,301191347888952,301191347926183,301191348085798,301191347888952,301191347926183,301191348085798,0,0,0,0,sent_no_rx
421496100,8543,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,109,8002,4532,26015.328,33532,-1,-1,-1,-1,-1,38412,760,89,280,370,0,0,0,6722699304630,6722699366246,6722699498861,1789816913603766621,301191363976875,301191364066490,301191364347106,rx_written
1681286904,8567,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26036.971,37534,32,68,118,-1,-1,-1,-1,-1,-1,-1,301191385519029,301191385551952,301191385620259,301191385519029,301191385551952,301191385620259,0,0,0,0,sent_no_rx
421496100,8544,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,104,8002,4532,26048.682,37292,-1,-1,-1,-1,-1,33972,141,43,227,270,0,0,0,6722736616630,6722736660092,6722736791707,1789816913637738929,301191397330413,301191397373875,301191397601183,rx_written
1681286904,8568,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26075.727,38755,32,201,-1,-1,-1,-1,-1,-1,-1,-1,301191424141567,301191424173567,301191424375413,301191424141567,301191424173567,301191424375413,0,0,0,0,sent_no_rx
421496100,8545,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26085.900,38261,-1,-1,-1,-1,-1,37057,303,44,297,341,0,0,0,6722774887707,6722774935399,6722775053630,1789816913674796160,301191434548567,301191434592644,301191434890413,rx_written
1681286904,8569,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26110.977,35250,32,87,108,-1,-1,-1,-1,-1,-1,-1,301191459506721,301191459539106,301191459626183,301191459506721,301191459539106,301191459626183,0,0,0,0,sent_no_rx
421496100,8546,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26123.190,36722,-1,-1,-1,-1,-1,37364,229,46,299,345,0,0,0,6722811633630,6722811679092,6722811775784,1789816913712160698,301191471839336,301191471886106,301191472185183,rx_written
1681286904,8570,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26147.258,36280,29,76,-1,-1,-1,-1,-1,-1,-1,-1,301191495800336,301191495830106,301191495906798,301191495800336,301191495830106,301191495906798,0,0,0,0,sent_no_rx
421496100,8547,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26161.758,36964,-1,-1,-1,-1,-1,38574,221,45,216,262,0,0,0,6722848549322,6722848603169,6722848740015,1789816913750735237,301191510406490,301191510452029,301191510668952,rx_written
1681286904,8571,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26185.388,38130,33,68,-1,-1,-1,-1,-1,-1,-1,-1,301191533935029,301191533968952,301191534037183,301191533935029,301191533968952,301191534037183,0,0,0,0,sent_no_rx
421496100,8548,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,109,8002,4532,26195.083,36305,-1,-1,-1,-1,-1,33417,130,47,215,263,0,0,0,6722884706861,6722884738553,6722885045553,1789816913784152467,301191543732259,301191543779644,301191543995413,rx_written
1681286904,8572,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26222.416,37027,32,79,102,-1,-1,-1,-1,-1,-1,-1,301191570953183,301191570985490,301191571064875,301191570953183,301191570985490,301191571064875,0,0,0,0,sent_no_rx
421496100,8549,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26230.793,35507,-1,-1,-1,-1,-1,35692,147,49,221,270,0,0,0,6722920261322,6722920297015,6722920553322,1789816913819845391,301191579442106,301191579491106,301191579712644,rx_written
1681286904,8573,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26258.351,35935,28,51,86,-1,-1,-1,-1,-1,-1,-1,301191606919952,301191606948567,301191607000336,301191606919952,301191606948567,301191607000336,0,0,0,0,sent_no_rx
421496100,8550,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,109,8002,4532,26267.526,36814,-1,-1,-1,-1,-1,36583,296,42,226,269,0,0,0,6722957221553,6722957256938,6722957367707,1789816913856428391,301191616174413,301191616217183,301191616443413,rx_written
1681286904,8574,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26298.585,40233,31,1722,135,-1,-1,-1,-1,-1,-1,-1,301191645479644,301191645511106,301191647233798,301191645479644,301191645511106,301191647233798,0,0,0,0,sent_no_rx
421496100,8551,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26306.273,38564,-1,-1,-1,-1,-1,38902,141,49,444,494,0,0,0,6722995633246,6722995694784,6722995932630,1789816913895330621,301191654921490,301191654971413,301191655416029,rx_written
1681286904,8575,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26338.252,39667,33,4919,133,-1,-1,-1,-1,-1,-1,-1,301191681948259,301191681981875,301191686901259,301191681948259,301191681981875,301191686901259,0,0,0,0,sent_no_rx
421496100,8552,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26344.350,38186,-1,-1,-1,-1,-1,38102,116,44,103,147,0,0,0,6723033928399,6723033991784,6723034119092,1789816913933433314,301191692999029,301191693043721,301191693146798,rx_written
1681286904,8576,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26370.385,32132,37,86,125,-1,-1,-1,-1,-1,-1,-1,301191718909259,301191718947106,301191719033875,301191718909259,301191718947106,301191719033875,0,0,0,0,sent_no_rx
421496100,8553,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,99,8002,4532,26381.146,35748,-1,-1,-1,-1,-1,36737,174,38,151,190,0,0,0,6723069736322,6723069771169,6723069867092,1789816913970171160,301191729794798,301191729833490,301191729984875,rx_written
1681286904,8577,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,122,4532,8002,26410.724,40339,131,106,-1,-1,-1,-1,-1,-1,-1,-1,301191759135413,301191759267029,301191759373259,301191759135413,301191759267029,301191759373259,0,0,0,0,sent_no_rx
421496100,8554,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,115,8002,4532,26417.079,36553,-1,-1,-1,-1,-1,35632,474,76,326,403,0,0,0,6723106173630,6723106213938,6723106421015,1789816914005803775,301191765727721,301191765804336,301191766131029,rx_written
421496100,8555,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,125,8002,4532,26454.288,37572,-1,-1,-1,-1,-1,37500,182,61,253,314,0,0,0,6723143601938,6723143636938,6723143993246,1789816914043304391,301191802936567,301191802997798,301191803251106,rx_written
1681286904,8578,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26466.210,55485,54,260,165,-1,-1,-1,-1,-1,-1,-1,301191814543721,301191814598106,301191814858413,301191814543721,301191814598106,301191814858413,0,0,0,0,sent_no_rx
1681286904,8579,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,110,4532,8002,26480.993,14783,30,3671,122,-1,-1,-1,-1,-1,-1,-1,301191825940567,301191825970721,301191829641798,301191825940567,301191825970721,301191829641798,0,0,0,0,sent_no_rx
421496100,8556,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,104,8002,4532,26493.858,39606,-1,-1,-1,-1,-1,39571,181,37,179,217,0,0,0,6723183264707,6723183311784,6723183599707,1789816914082876083,301191842506413,301191842544259,301191842723721,rx_written
1681286904,8580,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,26517.908,36915,31,66,-1,-1,-1,-1,-1,-1,-1,-1,301191866459106,301191866490413,301191866557183,301191866459106,301191866490413,301191866557183,0,0,0,0,sent_no_rx
421496100,8557,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26528.309,34216,-1,-1,-1,-1,-1,34437,194,40,204,244,0,0,0,6723217640323,6723217682553,6723217816323,1789816914117313929,301191876957490,301191876998183,301191877202183,rx_written
1681286904,8581,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26560.745,42836,32,1139,174,-1,-1,-1,-1,-1,-1,-1,301191908222490,301191908254721,301191909393798,301191908222490,301191908254721,301191909393798,0,0,0,0,sent_no_rx
421496100,8558,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,26567.989,38706,-1,-1,-1,-1,-1,38788,1085,48,356,405,0,0,0,6723256400015,6723256436323,6723256523169,1789816914156102852,301191916638183,301191916686721,301191917043413,rx_written
1681286904,8582,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26593.850,33105,36,81,131,-1,-1,-1,-1,-1,-1,-1,301191942381259,301191942417875,301191942499336,301191942381259,301191942417875,301191942499336,0,0,0,0,sent_no_rx
421496100,8559,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26602.364,34204,-1,-1,-1,-1,-1,35295,164,55,877,932,0,0,0,6723290612092,6723290649015,6723290727784,1789816914191397929,301191951012644,301191951067721,301191951945567,rx_written
1681286904,8583,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,102,4532,8002,26630.347,36496,37,97,133,-1,-1,-1,-1,-1,-1,-1,301191978861259,301191978899029,301191978996029,301191978861259,301191978899029,301191978996029,0,0,0,0,sent_no_rx
421496100,8560,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,98,8002,4532,26641.104,39976,-1,-1,-1,-1,-1,38761,144,52,396,449,0,0,0,6723329432707,6723329474861,6723330704630,1789816914230159467,301191989753183,301191989805490,301191990202183,rx_written
1681286904,8584,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,26669.435,39088,34,2945,-1,-1,-1,-1,-1,-1,-1,-1,301192015104336,301192015138490,301192018084029,301192015104336,301192015138490,301192018084029,0,0,0,0,sent_no_rx
421496100,8561,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26677.996,35031,-1,-1,-1,-1,-1,36729,306,57,243,301,0,0,0,6723365523092,6723365598169,6723365736092,1789816914266888775,301192026644952,301192026702798,301192026946413,rx_written
1681286904,8585,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26705.740,36304,32,1849,130,-1,-1,-1,-1,-1,-1,-1,301192052506721,301192052539644,301192054388644,301192052506721,301192052539644,301192054388644,0,0,0,0,sent_no_rx
421496100,8562,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26715.000,38052,-1,-1,-1,-1,-1,37170,140,40,213,254,0,0,0,6723402856707,6723403251399,6723403788399,1789816914304059467,301192063648875,301192063689567,301192063903413,rx_written
1681286904,8586,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,99,4532,8002,26746.242,40502,30,5936,120,-1,-1,-1,-1,-1,-1,-1,301192088924336,301192088954413,301192094890721,301192088924336,301192088954413,301192094890721,0,0,0,0,sent_no_rx
421496100,8563,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,26748.803,34452,-1,-1,-1,-1,-1,33810,132,40,185,226,0,0,0,6723438020630,6723438048707,6723438240938,1789816914337869929,301192097451644,301192097492567,301192097677875,rx_written
1681286904,8587,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26780.194,33951,40,112,146,-1,-1,-1,-1,-1,-1,-1,301192128688952,301192128729490,301192128842413,301192128688952,301192128729490,301192128842413,0,0,0,0,sent_no_rx
421496100,8564,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26786.043,37486,-1,-1,-1,-1,-1,37190,182,57,776,834,0,0,0,6723475635784,6723475660630,6723475727399,1789816914375060391,301192134692336,301192134749490,301192135526413,rx_written
1681286904,8588,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,116,4532,8002,26816.736,36542,40,246,145,-1,-1,-1,-1,-1,-1,-1,301192165098721,301192165138721,301192165385259,301192165098721,301192165138721,301192165385259,0,0,0,0,sent_no_rx
421496100,8565,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,112,8002,4532,26827.581,39055,-1,-1,-1,-1,-1,41481,237,56,285,341,0,0,0,6723514626246,6723514679092,6723514782784,1789816914416542314,301192176229567,301192176285875,301192176571336,rx_written
1681286904,8589,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26857.866,41129,32,244,128,-1,-1,-1,-1,-1,-1,-1,301192206237490,301192206270413,301192206515106,301192206237490,301192206270413,301192206515106,0,0,0,0,sent_no_rx
421496100,8566,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,135,8002,4532,26860.865,35253,-1,-1,-1,-1,-1,32888,633,47,662,709,0,0,0,6723549890861,6723549931399,6723550036092,1789816914449430929,301192209514106,301192209561183,301192210223644,rx_written
1681286904,8590,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,112,4532,8002,26889.084,31217,37,95,158,-1,-1,-1,-1,-1,-1,-1,301192237599721,301192237636875,301192237732644,301192237599721,301192237636875,301192237732644,0,0,0,0,sent_no_rx
421496100,8567,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26901.872,38248,-1,-1,-1,-1,-1,41317,323,39,181,220,0,0,0,6723588144630,6723588184399,6723588284092,1789816914490748775,301192250521260,301192250560644,301192250741875,rx_written
1681286904,8591,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,105,4532,8002,26927.134,38050,40,82,143,-1,-1,-1,-1,-1,-1,-1,301192275659952,301192275700567,301192275783336,301192275659952,301192275700567,301192275783336,0,0,0,0,sent_no_rx
421496100,8568,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26939.188,35776,-1,-1,-1,-1,-1,37140,498,47,637,684,0,0,0,6723623880630,6723623922861,6723624060092,1789816914527889698,301192287837260,301192287884260,301192288521798,rx_written
1681286904,8592,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,26965.582,38448,34,1953,151,-1,-1,-1,-1,-1,-1,-1,301192312243413,301192312278183,301192314231336,301192312243413,301192312278183,301192314231336,0,0,0,0,sent_no_rx
421496100,8569,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,26980.307,44983,-1,-1,-1,-1,-1,41431,185,57,275,333,0,0,0,6723668818553,6723668859169,6723669043476,1789816914569321391,301192328956260,301192329014183,301192329289875,rx_written
1681286904,8593,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,27002.052,36469,42,412,133,-1,-1,-1,-1,-1,-1,-1,301192350246106,301192350288260,301192350700952,301192350246106,301192350288260,301192350700952,0,0,0,0,sent_no_rx
421496100,8570,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,105,8002,4532,27008.468,29433,-1,-1,-1,-1,-1,28221,124,44,170,215,0,0,0,6723698316399,6723698341630,6723698476707,1789816914597542929,301192357117260,301192357161875,301192357332260,rx_written
1681286904,8594,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,27037.705,35652,40,95,127,-1,-1,-1,-1,-1,-1,-1,301192386217875,301192386258183,301192386353567,301192386217875,301192386258183,301192386353567,0,0,0,0,sent_no_rx
421496100,8571,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,27045.989,36230,-1,-1,-1,-1,-1,37314,330,58,320,378,0,0,0,6723734469015,6723734505861,6723734706784,1789816914634857006,301192394637490,301192394695952,301192395016336,rx_written
1681286904,8595,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,27075.413,37708,50,137,168,-1,-1,-1,-1,-1,-1,-1,301192423873875,301192423924567,301192424061567,301192423873875,301192423924567,301192424061567,0,0,0,0,sent_no_rx
421496100,8572,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,27097.008,51130,-1,-1,-1,-1,-1,51188,161,52,248,301,0,0,0,6723785617938,6723785674553,6723785837015,1789816914686045621,301192445656952,301192445709567,301192445958490,rx_written
1681286904,8596,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,91,4532,8002,27111.013,35600,32,60,-1,-1,-1,-1,-1,-1,-1,-1,301192459569183,301192459601567,301192459661875,301192459569183,301192459601567,301192459661875,0,0,0,0,sent_no_rx
421496100,8573,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,100,8002,4532,27127.655,31613,-1,-1,-1,-1,-1,30666,142,52,229,282,0,0,0,6723816761861,6723816803092,6723817450784,1789816914716712160,301192476303952,301192476356644,301192476586183,rx_written
421496100,8574,in,4,473197fd,stun|tunnel|fromPeer|inject|stableKnown,110,8002,4532,27142.782,15034,-1,-1,-1,-1,-1,15126,142,53,206,259,0,0,0,6723832334784,6723832372707,6723832484938,1789816914731838621,301192491430413,301192491483413,301192491689567,rx_written
1681286904,8597,out,4,b0d0c641,stun|peerFab|tunnel|stableKnown,100,4532,8002,27148.751,37737,36,161,-1,-1,-1,-1,-1,-1,-1,-1,301192497201183,301192497237875,301192497399413,301192497201183,301192497237875,301192497399413,0,0,0,0,sent_no_rx
