# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=54517 localSenderId=2044794434 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=290226088599683 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=16716 (diagnostic omissions are not packet drops)
380427615,10357,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,46171.733,22092,-1,-1,-1,-1,-1,28063,169,41,275,316,0,0,0,130982821524806,130982821563960,130982821661422,1789805423200916996,290272260332301,290272260373301,290272260648686,rx_written
2044794434,10425,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46185.254,34544,30,56,117,-1,-1,-1,-1,-1,-1,-1,290272273766224,290272273796609,290272273853301,290272273766224,290272273796609,290272273853301,0,0,0,0,sent_no_rx
380427615,10358,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46201.544,36229,-1,-1,-1,-1,-1,29826,155,40,169,210,0,0,0,130982857795575,130982857822422,130982857891037,1789805423230743150,290272290143455,290272290183762,290272290353609,rx_written
2044794434,10426,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46220.276,35022,32,63,92,-1,-1,-1,-1,-1,-1,-1,290272308780609,290272308812993,290272308875993,290272308780609,290272308812993,290272308875993,0,0,0,0,sent_no_rx
380427615,10359,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46239.040,36750,-1,-1,-1,-1,-1,37449,201,44,184,228,0,0,0,130982894551575,130982894576499,130982894641422,1789805423268192688,290272327639378,290272327683455,290272327867455,rx_written
2044794434,10427,out,4,5177f028,stun|peerFab|tunnel|stableKnown,117,50740,18089,46258.159,37883,31,58,113,-1,-1,-1,-1,-1,-1,-1,290272346669532,290272346700609,290272346759070,290272346669532,290272346700609,290272346759070,0,0,0,0,sent_no_rx
380427615,10360,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,125,18089,50740,46278.013,39330,-1,-1,-1,-1,-1,38996,178,44,289,334,0,0,0,130982933854345,130982933879652,130982933971575,1789805423307188996,290272366612993,290272366657839,290272366947762,rx_written
2044794434,10428,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46294.338,36178,30,63,-1,-1,-1,-1,-1,-1,-1,-1,290272382843378,290272382873916,290272382937224,290272382843378,290272382873916,290272382937224,0,0,0,0,sent_no_rx
380427615,10361,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46314.747,34570,-1,-1,-1,-1,-1,34854,2057,49,766,816,0,0,0,130982967954960,130982967990037,130982968542345,1789805423342043457,290272403346455,290272403395993,290272404162762,rx_written
2044794434,10429,out,4,5177f028,stun|peerFab|tunnel|stableKnown,108,50740,18089,46330.470,36132,77,64,99,-1,-1,-1,-1,-1,-1,-1,290272418928609,290272419005609,290272419069609,290272418928609,290272419005609,290272419069609,0,0,0,0,sent_no_rx
380427615,10362,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46350.552,38185,-1,-1,-1,-1,-1,37682,180,41,176,217,0,0,0,130983004310345,130983004353499,130983006727960,1789805423379725919,290272439151762,290272439192993,290272439369609,rx_written
2044794434,10430,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46367.757,37286,30,62,-1,-1,-1,-1,-1,-1,-1,-1,290272456264070,290272456294147,290272456356301,290272456264070,290272456294147,290272456356301,0,0,0,0,sent_no_rx
2044794434,10431,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,46406.357,38600,33,440,-1,-1,-1,-1,-1,-1,-1,-1,290272494483070,290272494516070,290272494956609,290272494483070,290272494516070,290272494956609,0,0,0,0,sent_no_rx
380427615,10363,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46407.522,54809,-1,-1,-1,-1,-1,56955,194,45,272,318,0,0,0,130983055987576,130983056103883,130983061537114,1789805423436681688,290272496121224,290272496167070,290272496439993,rx_written
380427615,10364,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,113,18089,50740,46432.872,26185,-1,-1,-1,-1,-1,24777,768,41,202,244,0,0,0,130983087610729,130983087637422,130983087722960,1789805423461458842,290272521471762,290272521513301,290272521715762,rx_written
2044794434,10432,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,46441.661,35304,31,69,86,-1,-1,-1,-1,-1,-1,-1,290272530160301,290272530191378,290272530260916,290272530160301,290272530191378,290272530260916,0,0,0,0,sent_no_rx
380427615,10365,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,117,18089,50740,46459.872,27955,-1,-1,-1,-1,-1,27597,169,45,191,237,0,0,0,130983115524806,130983115549422,130983115678652,1789805423489056688,290272548471762,290272548517301,290272548709224,rx_written
2044794434,10433,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46488.609,46948,32,4453,133,-1,-1,-1,-1,-1,-1,-1,290272572723455,290272572755686,290272577208993,290272572723455,290272572755686,290272577208993,0,0,0,0,sent_no_rx
380427615,10366,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,106,18089,50740,46504.941,44056,-1,-1,-1,-1,-1,45038,200,49,208,258,0,0,0,130983157314345,130983157368499,130983159735576,1789805423534094842,290272593540378,290272593589609,290272593798532,rx_written
2044794434,10434,out,4,5177f028,stun|peerFab|tunnel|stableKnown,91,50740,18089,46529.104,40495,34,4148,-1,-1,-1,-1,-1,-1,-1,-1,290272613520993,290272613555762,290272617703993,290272613520993,290272613555762,290272617703993,0,0,0,0,sent_no_rx
380427615,10367,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,100,18089,50740,46547.705,41920,-1,-1,-1,-1,-1,42734,229,43,217,260,0,0,0,130983201296499,130983201340191,130983201656268,1789805423576829611,290272636304609,290272636348301,290272636565532,rx_written
2044794434,10435,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46555.705,26601,35,69,122,-1,-1,-1,-1,-1,-1,-1,290272644200686,290272644235762,290272644304993,290272644200686,290272644235762,290272644304993,0,0,0,0,sent_no_rx
2044794434,10436,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,46590.714,35009,38,108,-1,-1,-1,-1,-1,-1,-1,-1,290272679167147,290272679205609,290272679314147,290272679167147,290272679205609,290272679314147,0,0,0,0,sent_no_rx
380427615,10368,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46600.866,54769,-1,-1,-1,-1,-1,53128,261,42,199,241,0,0,0,130983255829422,130983255895960,130983256426114,1789805423629958534,290272689465532,290272689507762,290272689707455,rx_written
2044794434,10437,out,4,5177f028,stun|peerFab|tunnel|stableKnown,112,50740,18089,46627.278,36563,32,64,-1,-1,-1,-1,-1,-1,-1,-1,290272715781532,290272715813532,290272715877609,290272715781532,290272715813532,290272715877609,0,0,0,0,sent_no_rx
380427615,10369,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46628.135,27539,-1,-1,-1,-1,-1,27381,149,39,152,191,0,0,0,130983283089191,130983283142037,130983283965114,1789805423657340150,290272716734839,290272716774147,290272716926455,rx_written
2044794434,10438,out,4,5177f028,stun|peerFab|tunnel|stableKnown,115,50740,18089,46664.498,37219,31,64,-1,-1,-1,-1,-1,-1,-1,-1,290272753001609,290272753032916,290272753097301,290272753001609,290272753032916,290272753097301,0,0,0,0,sent_no_rx
380427615,10370,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46667.187,38473,-1,-1,-1,-1,-1,38668,533,44,492,536,0,0,0,130983322159883,130983322205806,130983322438960,1789805423696008150,290272755786762,290272755830762,290272756323378,rx_written
380427615,10371,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46688.585,21503,-1,-1,-1,-1,-1,21481,450,44,218,262,0,0,0,130983343744883,130983343783883,130983343942652,1789805423717489380,290272777184916,290272777228993,290272777447070,rx_written
2044794434,10439,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46701.165,36667,29,79,108,-1,-1,-1,-1,-1,-1,-1,290272789655070,290272789684993,290272789764378,290272789655070,290272789684993,290272789764378,0,0,0,0,sent_no_rx
380427615,10372,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46732.950,44677,-1,-1,-1,-1,-1,44556,258,47,221,269,0,0,0,130983388120806,130983388173191,130983388620191,1789805423762046303,290272821549532,290272821596916,290272821818839,rx_written
2044794434,10440,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46738.067,36902,32,73,94,-1,-1,-1,-1,-1,-1,-1,290272826560378,290272826592609,290272826666532,290272826560378,290272826592609,290272826666532,0,0,0,0,sent_no_rx
2044794434,10441,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,46778.510,40443,72,3288,-1,-1,-1,-1,-1,-1,-1,-1,290272863748993,290272863821609,290272867109839,290272863748993,290272863821609,290272867109839,0,0,0,0,sent_no_rx
380427615,10373,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46775.155,42286,-1,-1,-1,-1,-1,42294,169,62,209,272,0,0,0,130983430641422,130983430675345,130983430906729,1789805423804340457,290272863754839,290272863816993,290272864026839,rx_written
2044794434,10442,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,46812.987,34476,39,81,119,-1,-1,-1,-1,-1,-1,-1,290272901465839,290272901504993,290272901586532,290272901465839,290272901504993,290272901586532,0,0,0,0,sent_no_rx
380427615,10374,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,121,18089,50740,46816.786,40819,-1,-1,-1,-1,-1,41613,186,48,242,290,0,0,0,130983471315883,130983471356576,130983471726345,1789805423845954303,290272905385609,290272905433916,290272905675993,rx_written
380427615,10375,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46836.622,20721,-1,-1,-1,-1,-1,19847,173,43,199,243,0,0,0,130983491611652,130983491658422,130983492447960,1789805423865802227,290272925221224,290272925264686,290272925464609,rx_written
2044794434,10443,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,46852.551,39563,32,237,133,-1,-1,-1,-1,-1,-1,-1,290272940880609,290272940912993,290272941150455,290272940880609,290272940912993,290272941150455,0,0,0,0,sent_no_rx
2044794434,10444,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,46887.179,34628,31,67,117,-1,-1,-1,-1,-1,-1,-1,290272975679763,290272975711147,290272975778763,290272975679763,290272975711147,290272975778763,0,0,0,0,sent_no_rx
380427615,10376,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,46897.269,59987,-1,-1,-1,-1,-1,60639,181,46,276,322,0,0,0,130983551973499,130983552108576,130983552435268,1789805423926441996,290272985868609,290272985914763,290272986191070,rx_written
2044794434,10445,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,46924.513,37333,45,65,118,-1,-1,-1,-1,-1,-1,-1,290273013000686,290273013046455,290273013112301,290273013000686,290273013046455,290273013112301,0,0,0,0,sent_no_rx
380427615,10377,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46927.483,27949,-1,-1,-1,-1,-1,30244,152,21,160,182,0,0,0,130983580244268,130983580287345,130983580385114,1789805423956686227,290273016083147,290273016104301,290273016265224,rx_written
2044794434,10446,out,4,5177f028,stun|peerFab|tunnel|stableKnown,123,50740,18089,46963.743,39230,43,575,-1,-1,-1,-1,-1,-1,-1,-1,290273051724301,290273051767763,290273052343070,290273051724301,290273051767763,290273052343070,0,0,0,0,sent_no_rx
380427615,10378,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,46964.001,39243,-1,-1,-1,-1,-1,36389,279,56,347,403,0,0,0,130983618509191,130983618631037,130983619628191,1789805423993076150,290273052600378,290273052656378,290273053003378,rx_written
380427615,10379,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,130,18089,50740,46988.213,24193,-1,-1,-1,-1,-1,24272,219,52,250,303,0,0,0,130983643715652,130983643740499,130983643821499,1789805424017348380,290273076812993,290273076865609,290273077115993,rx_written
2044794434,10447,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,46998.695,34952,39,72,154,-1,-1,-1,-1,-1,-1,-1,290273087182839,290273087222455,290273087295070,290273087182839,290273087222455,290273087295070,0,0,0,0,sent_no_rx
380427615,10380,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47016.155,27858,-1,-1,-1,-1,-1,27978,182,40,207,247,0,0,0,130983671542037,130983671576268,130983671680268,1789805424045326842,290273104754532,290273104794839,290273105002455,rx_written
2044794434,10448,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47034.861,36165,35,81,401,-1,-1,-1,-1,-1,-1,-1,290273123343147,290273123378532,290273123460301,290273123343147,290273123378532,290273123460301,0,0,0,0,sent_no_rx
380427615,10381,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47065.540,49619,-1,-1,-1,-1,-1,49307,260,70,337,407,0,0,0,130983720923960,130983721070345,130983721299345,1789805424094633996,290273154140070,290273154210147,290273154547993,rx_written
2044794434,10449,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47073.302,38440,43,109,144,-1,-1,-1,-1,-1,-1,-1,290273161748916,290273161792070,290273161901224,290273161748916,290273161792070,290273161901224,0,0,0,0,sent_no_rx
380427615,10382,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47089.803,24227,-1,-1,-1,-1,-1,24299,224,49,260,310,0,0,0,130983745386345,130983745421422,130983745526652,1789805424118933380,290273178402532,290273178452070,290273178712993,rx_written
2044794434,10450,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47115.914,42612,44,93,168,-1,-1,-1,-1,-1,-1,-1,290273204375763,290273204419993,290273204513916,290273204375763,290273204419993,290273204513916,0,0,0,0,sent_no_rx
2044794434,10451,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,47139.634,23719,48,94,-1,-1,-1,-1,-1,-1,-1,-1,290273228090224,290273228139070,290273228233839,290273228090224,290273228139070,290273228233839,0,0,0,0,sent_no_rx
380427615,10383,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47142.054,47465,-1,-1,-1,-1,-1,52066,409,49,283,332,0,0,0,130983792835037,130983792881499,130983792992576,1789805424170999534,290273230654147,290273230703763,290273230986839,rx_written
380427615,10384,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,47174.558,37080,-1,-1,-1,-1,-1,32546,366,54,267,322,0,0,0,130983829945422,130983829972191,130983830072883,1789805424203545611,290273263157532,290273263211993,290273263479763,rx_written
2044794434,10452,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,47182.303,42668,32,73,-1,-1,-1,-1,-1,-1,-1,-1,290273270796070,290273270828993,290273270902455,290273270796070,290273270828993,290273270902455,0,0,0,0,sent_no_rx
380427615,10385,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47200.394,25596,-1,-1,-1,-1,-1,25767,435,64,343,407,0,0,0,130983855507652,130983855542345,130983855668883,1789805424229313303,290273288993916,290273289057916,290273289401609,rx_written
2044794434,10453,out,4,5177f028,stun|peerFab|tunnel|stableKnown,103,50740,18089,47230.390,48086,42,785,-1,-1,-1,-1,-1,-1,-1,-1,290273318160686,290273318203378,290273318989301,290273318160686,290273318203378,290273318989301,0,0,0,0,sent_no_rx
380427615,10386,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,47240.252,36968,-1,-1,-1,-1,-1,40059,233,61,296,357,0,0,0,130983892138652,130983892175652,130983892637191,1789805424269373073,290273328851455,290273328912686,290273329208993,rx_written
2044794434,10454,out,4,5177f028,stun|peerFab|tunnel|stableKnown,129,50740,18089,47259.712,29322,46,94,179,-1,-1,-1,-1,-1,-1,-1,290273348170763,290273348216916,290273348311763,290273348170763,290273348216916,290273348311763,0,0,0,0,sent_no_rx
380427615,10387,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,120,18089,50740,47284.879,40612,-1,-1,-1,-1,-1,44703,156,40,177,218,0,0,0,130983933092806,130983933134652,130983933250114,1789805424314076996,290273373478839,290273373519455,290273373696993,rx_written
2044794434,10455,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47294.192,34479,31,54,97,-1,-1,-1,-1,-1,-1,-1,290273382706224,290273382737301,290273382791686,290273382706224,290273382737301,290273382791686,0,0,0,0,sent_no_rx
380427615,10388,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,108,18089,50740,47327.263,49750,-1,-1,-1,-1,-1,42409,131,20,187,207,0,0,0,130983982836268,130983982885729,130983983000499,1789805424356486303,290273415862224,290273415882763,290273416069839,rx_written
2044794434,10456,out,4,5177f028,stun|peerFab|tunnel|stableKnown,105,50740,18089,47330.566,36373,32,63,-1,-1,-1,-1,-1,-1,-1,-1,290273419069224,290273419101916,290273419165224,290273419069224,290273419101916,290273419165224,0,0,0,0,sent_no_rx
380427615,10389,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47353.870,25847,-1,-1,-1,-1,-1,26385,352,58,459,517,0,0,0,130984008677191,130984008713806,130984008848268,1789805424382871842,290273442469532,290273442527763,290273442987378,rx_written
2044794434,10457,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47371.973,41407,43,328,171,-1,-1,-1,-1,-1,-1,-1,290273460201532,290273460244686,290273460572686,290273460201532,290273460244686,290273460572686,0,0,0,0,sent_no_rx
2044794434,10458,out,4,5177f028,stun|peerFab|tunnel|stableKnown,110,50740,18089,47403.437,31464,41,8742,139,-1,-1,-1,-1,-1,-1,-1,290273483252916,290273483294839,290273492036993,290273483252916,290273483294839,290273492036993,0,0,0,0,sent_no_rx
380427615,10390,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47404.203,50032,-1,-1,-1,-1,-1,49373,1312,46,341,388,0,0,0,130984058710729,130984058747268,130984058880268,1789805424432245380,290273492803147,290273492849301,290273493191147,rx_written
380427615,10391,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,92,18089,50740,47427.977,25013,-1,-1,-1,-1,-1,24948,138,20,155,175,0,0,0,130984083766114,130984083802037,130984083893729,1789805424457193380,290273516576301,290273516596301,290273516751686,rx_written
2044794434,10459,out,4,5177f028,stun|peerFab|tunnel|stableKnown,92,50740,18089,47428.484,25047,14,34,-1,-1,-1,-1,-1,-1,-1,-1,290273517035455,290273517049532,290273517083993,290273517035455,290273517049532,290273517083993,0,0,0,0,sent_no_rx
380427615,10392,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,116,18089,50740,47434.968,7216,-1,-1,-1,-1,-1,6991,138,20,150,171,0,0,0,130984090983345,130984091018422,130984091110037,1789805424464184380,290273523567763,290273523588301,290273523738763,rx_written
2044794434,10460,out,4,5177f028,stun|peerFab|tunnel|stableKnown,100,50740,18089,47441.476,12991,29,54,-1,-1,-1,-1,-1,-1,-1,-1,290273529992301,290273530021532,290273530075686,290273529992301,290273530021532,290273530075686,0,0,0,0,sent_no_rx
380427615,10393,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,103,18089,50740,47458.699,23390,-1,-1,-1,-1,-1,23660,208,52,235,287,0,0,0,130984114361729,130984114402114,130984114500191,1789805424487844765,290273547298532,290273547351455,290273547586455,rx_written
2044794434,10461,out,4,5177f028,stun|peerFab|tunnel|stableKnown,113,50740,18089,47481.373,39896,46,308,164,-1,-1,-1,-1,-1,-1,-1,290273569617532,290273569663993,290273569972609,290273569617532,290273569663993,290273569972609,0,0,0,0,sent_no_rx
380427615,10394,in,4,0058cce4,stun|tunnel|fromPeer|inject|stableKnown,117,18089,50740,47498.206,39549,-1,-1,-1,-1,-1,39502,213,55,360,415,0,0,0,130984153843960,130984153881422,130984154049499,1789805424527346842,290273586805532,290273586860686,290273587221224,rx_written
