# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=344440 localSenderId=1012110217 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=33479826409146 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=87713 (diagnostic omissions are not packet drops)
1012110217,60126,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,132,45067,43113,105257.174,36830,34,83,97,-1,-1,-1,-1,-1,-1,-1,33585083464614,33585083499076,33585083582999,33585083464614,33585083499076,33585083582999,0,0,0,0,sent_no_rx
917044624,60456,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,105260.381,38528,-1,-1,-1,-1,-1,38429,216,48,364,413,0,0,0,28560187931624,28560187982086,28560188751317,1788943223679492550,33585086790383,33585086839306,33585087204229,rx_written
1012110217,60127,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,140,45067,43113,105295.370,38196,42,89,153,-1,-1,-1,-1,-1,-1,-1,33585121647614,33585121690152,33585121779306,33585121647614,33585121690152,33585121779306,0,0,0,0,sent_no_rx
917044624,60457,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,127,43113,45067,105298.966,35875,-1,-1,-1,-1,-1,36499,2301,65,367,433,0,0,0,28560224487548,28560224534624,28560224626624,1788943223715991935,33585125374999,33585125440306,33585125808229,rx_written
1012110217,60128,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,105333.193,37823,36,265,-1,-1,-1,-1,-1,-1,-1,-1,33585159300537,33585159336922,33585159602460,33585159300537,33585159336922,33585159602460,0,0,0,0,sent_no_rx
917044624,60458,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,121,43113,45067,105333.155,36933,-1,-1,-1,-1,-1,36316,175,28,291,319,0,0,0,28560261465471,28560261498086,28560261559932,1788943223752307935,33585159564229,33585159592306,33585159883999,rx_written
1012110217,60129,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,105369.202,36009,36,80,112,-1,-1,-1,-1,-1,-1,-1,33585195494691,33585195531076,33585195611614,33585195494691,33585195531076,33585195611614,0,0,0,0,sent_no_rx
917044624,60459,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,105,43113,45067,105386.077,50315,-1,-1,-1,-1,-1,50888,2208,55,308,364,0,0,0,28560301794932,28560301837778,28560311875548,1788943223803196243,33585212486383,33585212541845,33585212850691,rx_written
1012110217,60130,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,105406.752,37549,37,130,-1,-1,-1,-1,-1,-1,-1,-1,33585232993152,33585233030768,33585233160922,33585232993152,33585233030768,33585233160922,0,0,0,0,sent_no_rx
917044624,60460,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105411.932,26552,-1,-1,-1,-1,-1,26653,1409,197,307,505,0,0,0,28560337160778,28560337203932,28560338427932,1788943223829849704,33585238340845,33585238538460,33585238846383,rx_written
1012110217,60131,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,105443.894,37141,36,97,-1,-1,-1,-1,-1,-1,-1,-1,33585270169229,33585270205229,33585270302768,33585270169229,33585270205229,33585270302768,0,0,0,0,sent_no_rx
917044624,60461,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105445.181,33855,-1,-1,-1,-1,-1,34395,264,31,453,485,0,0,0,28560372164471,28560372205701,28560372283009,1788943223864244781,33585271590076,33585271621768,33585272075383,rx_written
1012110217,60132,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105480.788,36894,32,78,-1,-1,-1,-1,-1,-1,-1,-1,33585307086383,33585307118768,33585307197460,33585307086383,33585307118768,33585307197460,0,0,0,0,sent_no_rx
917044624,60462,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105484.573,39359,-1,-1,-1,-1,-1,38818,837,41,269,311,0,0,0,28560410386086,28560410426624,28560411642317,1788943223903062935,33585310982076,33585311023691,33585311293152,rx_written
1012110217,60133,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,105518.209,37420,33,85,165,-1,-1,-1,-1,-1,-1,-1,33585344499922,33585344532922,33585344618383,33585344499922,33585344532922,33585344618383,0,0,0,0,sent_no_rx
917044624,60463,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105527.511,39143,-1,-1,-1,-1,-1,43086,689,31,360,391,0,0,0,28560450669163,28560450703317,28560450785701,1788943223946149397,33585353919999,33585353951383,33585354311922,rx_written
1012110217,60134,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,105554.495,36286,37,86,184,-1,-1,-1,-1,-1,-1,-1,33585380780306,33585380818152,33585380904537,33585380780306,33585380818152,33585380904537,0,0,0,0,sent_no_rx
917044624,60464,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105555.115,32659,-1,-1,-1,-1,-1,28140,153,49,269,318,0,0,0,28560483321086,28560483365394,28560483445086,1788943223974290012,33585381523999,33585381573152,33585381842152,rx_written
917044624,60465,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,92,43113,45067,105570.547,14703,-1,-1,-1,-1,-1,15385,199,32,1996,2028,0,0,0,28560498048548,28560498083624,28560498148163,1788943223989675858,33585396956229,33585396988845,33585398984845,rx_written
1012110217,60135,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,92,45067,43113,105573.916,19420,39,2063,-1,-1,-1,-1,-1,-1,-1,-1,33585398221768,33585398261537,33585400324845,33585398221768,33585398261537,33585400324845,0,0,0,0,sent_no_rx
1012110217,60136,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,92,45067,43113,105589.022,15106,43,105,139,-1,-1,-1,-1,-1,-1,-1,33585415282691,33585415326383,33585415431383,33585415282691,33585415326383,33585415431383,0,0,0,0,sent_no_rx
917044624,60466,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105591.441,20839,-1,-1,-1,-1,-1,20862,230,53,295,349,0,0,0,28560518889163,28560518922394,28560518987548,1788943224010538089,33585417850076,33585417903306,33585418199076,rx_written
1012110217,60137,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,105591.655,2633,88,123,218,-1,-1,-1,-1,-1,-1,-1,33585417852614,33585417941229,33585418064537,33585417852614,33585417941229,33585418064537,0,0,0,0,sent_no_rx
917044624,60467,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,92,43113,45067,105602.780,9743,-1,-1,-1,-1,-1,11118,451,69,372,441,0,0,0,28560528466701,28560528498317,28560528731240,1788943224021656550,33585429189537,33585429258691,33585429630768,rx_written
1012110217,60138,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105628.441,36785,36,62,-1,-1,-1,-1,-1,-1,-1,-1,33585454750691,33585454786999,33585454849845,33585454750691,33585454786999,33585454849845,0,0,0,0,sent_no_rx
917044624,60468,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105631.376,29012,-1,-1,-1,-1,-1,28853,193,53,531,584,0,0,0,28560557587240,28560557627624,28560557743932,1788943224050510320,33585457785537,33585457839306,33585458370460,rx_written
1012110217,60139,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105665.895,37454,40,105,-1,-1,-1,-1,-1,-1,-1,-1,33585492158691,33585492199383,33585492304614,33585492158691,33585492199383,33585492304614,0,0,0,0,sent_no_rx
917044624,60469,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,122,43113,45067,105668.599,38964,-1,-1,-1,-1,-1,37228,188,51,256,308,0,0,0,28560596442009,28560596504471,28560596708548,1788943224087739243,33585495008537,33585495060229,33585495317153,rx_written
917044624,60470,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,132,43113,45067,105703.713,33649,-1,-1,-1,-1,-1,35096,205,50,631,681,0,0,0,28560630262317,28560630296471,28560630357701,1788943224122835858,33585530122383,33585530172537,33585530804306,rx_written
1012110217,60140,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105706.087,40191,40,539,-1,-1,-1,-1,-1,-1,-1,-1,33585531916537,33585531956922,33585532496537,33585531916537,33585531956922,33585532496537,0,0,0,0,sent_no_rx
1012110217,60141,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105740.080,33992,37,250,134,-1,-1,-1,-1,-1,-1,-1,33585566200229,33585566238076,33585566488845,33585566200229,33585566238076,33585566488845,0,0,0,0,sent_no_rx
917044624,60471,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105747.416,39772,-1,-1,-1,-1,-1,43664,243,39,349,388,0,0,0,28560670026317,28560670062009,28560670130624,1788943224166500474,33585573824845,33585573864229,33585574213229,rx_written
1012110217,60142,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,127,45067,43113,105777.378,37298,26,62,92,-1,-1,-1,-1,-1,-1,-1,33585603697537,33585603724229,33585603786999,33585603697537,33585603724229,33585603786999,0,0,0,0,sent_no_rx
917044624,60472,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,105779.000,36933,-1,-1,-1,-1,-1,31651,176,33,234,268,0,0,0,28560706642701,28560706941701,28560707064240,1788943224198151627,33585605409537,33585605443306,33585605677845,rx_written
1012110217,60143,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,138,45067,43113,105813.484,36106,38,166,101,-1,-1,-1,-1,-1,-1,-1,33585639687922,33585639726768,33585639893229,33585639687922,33585639726768,33585639893229,0,0,0,0,sent_no_rx
917044624,60473,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,113,43113,45067,105821.053,37248,-1,-1,-1,-1,-1,40651,1577,33,311,344,0,0,0,28560744161778,28560744207855,28560744312778,1788943224238803243,33585647462383,33585647496306,33585647807306,rx_written
917044624,60474,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,105835.950,18536,-1,-1,-1,-1,-1,16273,200,38,278,316,0,0,0,28560762491624,28560762527932,28560762849394,1788943224255076781,33585662358768,33585662397153,33585662675614,rx_written
1012110217,60144,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,105851.540,38056,56,210,-1,-1,-1,-1,-1,-1,-1,-1,33585677682076,33585677738999,33585677949460,33585677682076,33585677738999,33585677949460,0,0,0,0,sent_no_rx
917044624,60475,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,105888.151,52976,-1,-1,-1,-1,-1,51442,959,52,339,392,0,0,0,28560815730932,28560815765163,28560815825394,1788943224306519243,33585714559999,33585714612614,33585714952306,rx_written
1012110217,60145,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,105892.109,40568,53,107,163,-1,-1,-1,-1,-1,-1,-1,33585718356845,33585718410768,33585718517845,33585718356845,33585718410768,33585718517845,0,0,0,0,sent_no_rx
1012110217,60146,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,105924.391,32282,37,97,-1,-1,-1,-1,-1,-1,-1,-1,33585750665768,33585750702768,33585750800614,33585750665768,33585750702768,33585750800614,0,0,0,0,sent_no_rx
917044624,60476,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,100,43113,45067,105929.306,38555,-1,-1,-1,-1,-1,41900,213,52,425,478,0,0,0,28560854290317,28560854324471,28560854381086,1788943224348419935,33585755714691,33585755767306,33585756192922,rx_written
1012110217,60147,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,105960.875,36483,47,116,-1,-1,-1,-1,-1,-1,-1,-1,33585787120537,33585787167614,33585787283999,33585787120537,33585787167614,33585787283999,0,0,0,0,sent_no_rx
917044624,60477,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,115,43113,45067,105961.163,35268,-1,-1,-1,-1,-1,31935,136,39,251,291,0,0,0,28560889560163,28560889591624,28560889649471,1788943224380355012,33585787572306,33585787612229,33585787863306,rx_written
1012110217,60148,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,105999.434,38558,38,91,123,-1,-1,-1,-1,-1,-1,-1,33585825712306,33585825750768,33585825842691,33585825712306,33585825750768,33585825842691,0,0,0,0,sent_no_rx
917044624,60478,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,106000.393,38057,-1,-1,-1,-1,-1,39200,166,28,498,526,0,0,0,28560927597394,28560927636778,28560927706624,1788943224419555320,33585826802383,33585826830768,33585827328922,rx_written
1012110217,60149,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,106036.213,36779,36,293,-1,-1,-1,-1,-1,-1,-1,-1,33585862292229,33585862328306,33585862622076,33585862292229,33585862328306,33585862622076,0,0,0,0,sent_no_rx
917044624,60479,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,106040.190,36692,-1,-1,-1,-1,-1,39799,163,31,701,732,0,0,0,28560964304778,28560964336548,28560964399009,1788943224459354320,33585866598768,33585866630076,33585867331691,rx_written
1012110217,60150,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,106074.018,37804,46,157,276,-1,-1,-1,-1,-1,-1,-1,33585900222383,33585900269153,33585900426691,33585900222383,33585900269153,33585900426691,0,0,0,0,sent_no_rx
917044624,60480,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,108,43113,45067,106076.874,38529,-1,-1,-1,-1,-1,36575,272,52,306,358,0,0,0,28561002811624,28561002850624,28561002928778,1788943224495929397,33585903282691,33585903334691,33585903641460,rx_written
1012110217,60151,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,106113.431,39413,42,657,-1,-1,-1,-1,-1,-1,-1,-1,33585939139922,33585939182768,33585939839999,33585939139922,33585939182768,33585939839999,0,0,0,0,sent_no_rx
917044624,60481,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,106115.598,36726,-1,-1,-1,-1,-1,38782,214,33,183,217,0,0,0,28561039432471,28561039476778,28561039655548,1788943224534711935,33585942007306,33585942040922,33585942224537,rx_written
1012110217,60152,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,106150.208,36776,78,2567,168,-1,-1,-1,-1,-1,-1,-1,33585973971076,33585974049153,33585976616922,33585973971076,33585974049153,33585976616922,0,0,0,0,sent_no_rx
917044624,60482,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,112,43113,45067,106149.024,35829,-1,-1,-1,-1,-1,32506,1133,32,195,228,0,0,0,28561075388471,28561075419624,28561075485394,1788943224567218089,33585975432845,33585975465768,33585975661460,rx_written
917044624,60483,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,119,43113,45067,106185.666,37821,-1,-1,-1,-1,-1,37491,284,51,1075,1127,0,0,0,28561113120163,28561113178317,28561113307240,1788943224604709166,33586012074768,33586012126153,33586013202076,rx_written
1012110217,60153,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,102,45067,43113,106188.266,38058,57,355,-1,-1,-1,-1,-1,-1,-1,-1,33586014262153,33586014319614,33586014675306,33586014262153,33586014319614,33586014675306,0,0,0,0,sent_no_rx
1012110217,60154,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,105,45067,43113,106221.787,33521,111,105,132,-1,-1,-1,-1,-1,-1,-1,33586047979614,33586048091306,33586048196614,33586047979614,33586048091306,33586048196614,0,0,0,0,sent_no_rx
917044624,60484,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,134,43113,45067,106235.659,50202,-1,-1,-1,-1,-1,49587,690,35,235,270,0,0,0,28561149753394,28561149788240,28561163509701,1788943224654296474,33586062068229,33586062103691,33586062338768,rx_written
1012110217,60155,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,108,45067,43113,106259.197,37409,43,124,130,-1,-1,-1,-1,-1,-1,-1,33586085438076,33586085481460,33586085606383,33586085438076,33586085481460,33586085606383,0,0,0,0,sent_no_rx
917044624,60485,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,109,43113,45067,106259.781,22536,-1,-1,-1,-1,-1,22714,2098,188,219,408,0,0,0,28561185913163,28561185945701,28561186045778,1788943224677010704,33586086190460,33586086379076,33586086598691,rx_written
1012110217,60156,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,127,45067,43113,106297.366,38168,44,109,-1,-1,-1,-1,-1,-1,-1,-1,33586123621229,33586123665229,33586123775076,33586123621229,33586123665229,33586123775076,0,0,0,0,sent_no_rx
917044624,60486,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,118,43113,45067,106317.577,50309,-1,-1,-1,-1,-1,56561,3333,93,788,881,0,0,0,28561235415009,28561235450317,28561236355240,1788943224733572166,33586143986383,33586144079922,33586144867999,rx_written
917044624,60487,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,124,43113,45067,106334.388,26084,-1,-1,-1,-1,-1,19794,349,32,2454,2486,0,0,0,28561262316471,28561262356778,28561262439855,1788943224753366935,33586160796922,33586160828922,33586163283383,rx_written
1012110217,60157,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,146,45067,43113,106343.107,45741,41,103,218,-1,-1,-1,-1,-1,-1,-1,33586169370999,33586169412845,33586169516306,33586169370999,33586169412845,33586169516306,0,0,0,0,sent_no_rx
1012110217,60158,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,106364.663,21556,29,99,-1,-1,-1,-1,-1,-1,-1,-1,33586190942999,33586190972922,33586191072537,33586190942999,33586190972922,33586191072537,0,0,0,0,sent_no_rx
917044624,60488,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106377.982,42337,-1,-1,-1,-1,-1,43699,243,37,192,229,0,0,0,28561300245394,28561300285086,28561304777701,1788943224797066704,33586204390999,33586204427999,33586204620306,rx_written
917044624,60489,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106407.222,30784,-1,-1,-1,-1,-1,29249,233,37,197,234,0,0,0,28561335399240,28561335434394,28561335562317,1788943224826316166,33586233630691,33586233668306,33586233865460,rx_written
1012110217,60159,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,119,45067,43113,106407.590,42927,23,52,-1,-1,-1,-1,-1,-1,-1,-1,33586233923306,33586233946768,33586233999614,33586233923306,33586233946768,33586233999614,0,0,0,0,sent_no_rx
917044624,60490,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106443.874,36090,-1,-1,-1,-1,-1,36651,235,32,207,239,0,0,0,28561371545394,28561371577163,28561371652855,1788943224862967243,33586270283614,33586270315614,33586270522999,rx_written
1012110217,60160,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,103,45067,43113,106444.143,36553,26,117,71,-1,-1,-1,-1,-1,-1,-1,33586270408845,33586270435306,33586270552614,33586270408845,33586270435306,33586270552614,0,0,0,0,sent_no_rx
1012110217,60161,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,116,45067,43113,106482.469,38325,36,963,-1,-1,-1,-1,-1,-1,-1,-1,33586307877845,33586307914383,33586308878076,33586307877845,33586307914383,33586308878076,0,0,0,0,sent_no_rx
917044624,60491,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106483.206,37901,-1,-1,-1,-1,-1,39434,132,27,165,192,0,0,0,28561409097778,28561409130086,28561409554394,1788943224902401704,33586309614999,33586309642076,33586309807306,rx_written
1012110217,60162,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,106521.736,39267,46,783,187,-1,-1,-1,-1,-1,-1,-1,33586347315383,33586347362153,33586348145537,33586347315383,33586347362153,33586348145537,0,0,0,0,sent_no_rx
917044624,60492,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106521.922,37493,-1,-1,-1,-1,-1,38565,282,34,1718,1753,0,0,0,28561446817471,28561446874394,28561447047932,1788943224940967320,33586348330691,33586348365460,33586350084306,rx_written
917044624,60493,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,102,43113,45067,106555.924,36646,-1,-1,-1,-1,-1,34091,193,35,758,794,0,0,0,28561483543625,28561483572471,28561483694701,1788943224975059243,33586382333537,33586382369460,33586383128229,rx_written
1012110217,60163,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,106565.555,43818,25,224,535,-1,-1,-1,-1,-1,-1,-1,33586391714383,33586391739999,33586391964229,33586391714383,33586391739999,33586391964229,0,0,0,0,sent_no_rx
917044624,60494,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,106594.967,36562,-1,-1,-1,-1,-1,39051,184,34,188,223,0,0,0,28561520143317,28561520172855,28561520257394,1788943225014110935,33586421376306,33586421410999,33586421599614,rx_written
1012110217,60164,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,100,45067,43113,106599.154,33598,25,69,69,-1,-1,-1,-1,-1,-1,-1,33586425466999,33586425492845,33586425562691,33586425466999,33586425492845,33586425562691,0,0,0,0,sent_no_rx
917044624,60495,in,4,f0ba2ede,stun|tunnel|fromPeer|inject|stableKnown,103,43113,45067,106632.192,39511,-1,-1,-1,-1,-1,36516,892,30,205,235,0,0,0,28561559619317,28561559661163,28561559768778,1788943225050627858,33586458601153,33586458631614,33586458836614,rx_written
1012110217,60165,out,4,6d0f647e,stun|peerFab|tunnel|stableKnown,113,45067,43113,106639.574,40420,57,935,193,-1,-1,-1,-1,-1,-1,-1,33586464989460,33586465047383,33586465982691,33586464989460,33586465047383,33586465982691,0,0,0,0,sent_no_rx
