# wifi_truth_trace version=2 packets=8092 capturedEvents=24291 overwritten=0 localSenderId=938291523 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=57335186200878 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=1612 (diagnostic omissions are not packet drops)
725625366,4498,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168659.961,36928,-1,-1,-1,-1,-1,36661,254,46,250,297,0,0,0,338520945349792,338520945364331,338520945562408,1789868620814280097,57503846161426,57503846207965,57503846458426,rx_written
725625366,4499,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168697.377,36846,-1,-1,-1,-1,-1,37419,252,51,240,292,0,0,0,338520982310100,338520982324869,338520982408638,1789868620851699097,57503883577734,57503883629195,57503883869734,rx_written
725625366,4500,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,139,1987,43719,168735.959,37258,-1,-1,-1,-1,-1,38543,291,59,1747,1806,0,0,0,338521019573869,338521019589484,338521019666792,1789868620890242558,57503922159965,57503922219272,57503923966734,rx_written
725625366,4501,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168771.313,37461,-1,-1,-1,-1,-1,35390,254,47,228,276,0,0,0,338521057026100,338521057040331,338521057128254,1789868620925633020,57503957513503,57503957560888,57503957789811,rx_written
725625366,4502,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168809.014,36486,-1,-1,-1,-1,-1,37695,259,49,348,398,0,0,0,338521093519100,338521093535023,338521093614408,1789868620963328635,57503995215042,57503995264811,57503995613503,rx_written
725625366,4503,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168846.275,37089,-1,-1,-1,-1,-1,37104,416,50,344,394,0,0,0,338521130609561,338521130624254,338521130703408,1789868621000432635,57504032475580,57504032526426,57504032870426,rx_written
725625366,4504,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,139,1987,43719,168894.029,39629,-1,-1,-1,-1,-1,39251,8919,53,253,306,0,0,0,338521170227331,338521170271331,338521170333254,1789868621039684405,57504080230119,57504080283657,57504080536811,rx_written
725625366,4505,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168921.524,36597,-1,-1,-1,-1,-1,35908,505,48,308,357,0,0,0,338521206839638,338521206854177,338521206930715,1789868621075592712,57504107724580,57504107773119,57504108081811,rx_written
725625366,4506,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,168958.384,36079,-1,-1,-1,-1,-1,36591,773,49,509,559,0,0,0,338521242914100,338521242928254,338521243010177,1789868621112184097,57504144584503,57504144634349,57504145144195,rx_written
725625366,4507,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,142,1987,43719,168993.752,35810,-1,-1,-1,-1,-1,35892,249,85,373,458,0,0,0,338521278734484,338521278749869,338521278820869,1789868621148076712,57504179953119,57504180038119,57504180411349,rx_written
725625366,4508,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169035.302,36900,-1,-1,-1,-1,-1,41112,687,51,615,666,0,0,0,338521315633177,338521315648331,338521315721177,1789868621189188712,57504221502426,57504221554042,57504222169119,rx_written
725625366,4509,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169068.053,37365,-1,-1,-1,-1,-1,33140,298,59,479,539,0,0,0,338521352986792,338521353002408,338521353086177,1789868621222328943,57504254253811,57504254313503,57504254793119,rx_written
725625366,4510,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,135,1987,43719,169104.190,34403,-1,-1,-1,-1,-1,35356,1078,50,345,395,0,0,0,338521387369254,338521387386100,338521387489792,1789868621257685558,57504290390657,57504290440811,57504290786426,rx_written
725625366,4511,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169141.437,37847,-1,-1,-1,-1,-1,38068,257,48,281,330,0,0,0,338521425252331,338521425288638,338521425336946,1789868621295753635,57504327637503,57504327686426,57504327968272,rx_written
725625366,4512,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,139,1987,43719,169188.270,39084,-1,-1,-1,-1,-1,45059,2031,49,275,324,0,0,0,338521464312638,338521464327638,338521464421869,1789868621340812635,57504374470965,57504374520503,57504374795888,rx_written
725625366,4513,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,135,1987,43719,169214.705,35069,-1,-1,-1,-1,-1,28172,294,52,333,385,0,0,0,338521499409869,338521499427023,338521499491715,1789868621368985251,57504400906349,57504400958349,57504401292195,rx_written
725625366,4514,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,140,1987,43719,169252.405,38135,-1,-1,-1,-1,-1,37650,343,49,423,473,0,0,0,338521537546792,338521537561484,338521537627408,1789868621406636020,57504438605734,57504438655580,57504439079349,rx_written
725625366,4515,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169290.855,37652,-1,-1,-1,-1,-1,38307,485,53,564,618,0,0,0,338521575115408,338521575130100,338521575280331,1789868621444943405,57504477055965,57504477109426,57504477674119,rx_written
725625366,4516,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169328.511,36963,-1,-1,-1,-1,-1,37601,540,49,211,260,0,0,0,338521612136023,338521612180331,338521612243715,1789868621482545251,57504514712195,57504514761426,57504514972811,rx_written
725625366,4517,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169366.462,37014,-1,-1,-1,-1,-1,35661,2828,52,313,365,0,0,0,338521649160638,338521649176254,338521649258100,1789868621518207174,57504552662657,57504552714734,57504553028580,rx_written
725625366,4518,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169402.068,37288,-1,-1,-1,-1,-1,38112,322,49,292,341,0,0,0,338521686464331,338521686479023,338521686546408,1789868621556319789,57504588269195,57504588318657,57504588610657,rx_written
725625366,4519,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169438.683,36740,-1,-1,-1,-1,-1,36615,322,49,384,434,0,0,0,338521723090100,338521723104254,338521723287100,1789868621592934789,57504624883657,57504624933426,57504625318042,rx_written
725625366,4520,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169476.443,36888,-1,-1,-1,-1,-1,36977,1105,46,1291,1337,0,0,0,338521760034100,338521760048946,338521760175331,1789868621629912020,57504662643657,57504662690042,57504663981195,rx_written
725625366,4521,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169513.937,37081,-1,-1,-1,-1,-1,36259,2338,46,287,333,0,0,0,338521797164561,338521797179100,338521797256869,1789868621666171712,57504700137426,57504700184272,57504700471349,rx_written
725625366,4522,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,169548.882,37142,-1,-1,-1,-1,-1,37034,250,52,279,332,0,0,0,338521834324561,338521834339408,338521834399100,1789868621703205943,57504735083042,57504735135888,57504735415349,rx_written
725625366,4523,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169588.040,37010,-1,-1,-1,-1,-1,39147,260,53,264,318,0,0,0,338521871310715,338521871325485,338521871409792,1789868621742353635,57504774240580,57504774294426,57504774559272,rx_written
725625366,4524,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169623.403,37065,-1,-1,-1,-1,-1,35359,264,46,228,274,0,0,0,338521908325485,338521908340023,338521908475100,1789868621777713020,57504809603888,57504809650042,57504809878042,rx_written
725625366,4525,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,142,1987,43719,169659.925,35771,-1,-1,-1,-1,-1,35869,917,50,242,293,0,0,0,338521944178177,338521944194792,338521944246408,1789868621813582789,57504846126349,57504846177119,57504846419888,rx_written
725625366,4526,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,92,1987,43719,169670.296,11019,-1,-1,-1,-1,-1,10949,338,50,264,315,0,0,0,338521955192254,338521955206792,338521955266100,1789868621824532405,57504856497195,57504856547272,57504856812195,rx_written
725625366,4527,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169701.945,25910,-1,-1,-1,-1,-1,26822,5164,51,320,371,0,0,0,338521981124023,338521981140023,338521981176254,1789868621851354481,57504888145811,57504888197119,57504888517119,rx_written
725625366,4528,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169738.020,37502,-1,-1,-1,-1,-1,35900,5339,56,360,416,0,0,0,338522018596023,338522018610792,338522018679023,1789868621887254558,57504924220811,57504924277426,57504924637426,rx_written
725625366,4529,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,146,1987,43719,169772.816,38085,-1,-1,-1,-1,-1,39863,272,47,256,304,0,0,0,338522056670715,338522056685869,338522056764331,1789868621927117943,57504959016580,57504959063888,57504959320811,rx_written
725625366,4530,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169808.398,36912,-1,-1,-1,-1,-1,35456,398,48,1555,1604,0,0,0,338522093467023,338522093483638,338522093676946,1789868621962574481,57504994599272,57504994647965,57504996203580,rx_written
725625366,4531,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169846.474,37085,-1,-1,-1,-1,-1,37965,508,51,736,788,0,0,0,338522130571638,338522130585561,338522130762715,1789868622000539481,57505032674734,57505032726042,57505033462965,rx_written
725625366,4532,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169883.910,37217,-1,-1,-1,-1,-1,37674,269,51,274,325,0,0,0,338522167888331,338522167904254,338522167979715,1789868622038214174,57505070110657,57505070162119,57505070436272,rx_written
725625366,4533,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169921.649,37110,-1,-1,-1,-1,-1,35880,2128,49,334,384,0,0,0,338522204910792,338522204925869,338522205090100,1789868622074094866,57505107850349,57505107900272,57505108234426,rx_written
725625366,4534,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,169957.612,36549,-1,-1,-1,-1,-1,37747,344,105,1791,1897,0,0,0,338522241529869,338522241573254,338522241639100,1789868622111842481,57505143813119,57505143918657,57505145710349,rx_written
725625366,4535,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,169993.634,37011,-1,-1,-1,-1,-1,36093,273,48,272,320,0,0,0,338522278556254,338522278572331,338522278650485,1789868622147935712,57505179835349,57505179883580,57505180155965,rx_written
725625366,4536,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170031.064,37201,-1,-1,-1,-1,-1,37457,245,55,341,397,0,0,0,338522315623715,338522315638792,338522315852331,1789868622185393251,57505217265119,57505217320272,57505217662119,rx_written
725625366,4537,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170073.411,37304,-1,-1,-1,-1,-1,40927,1664,47,276,323,0,0,0,338522353068023,338522353082715,338522353156869,1789868622226321020,57505259612196,57505259659657,57505259935888,rx_written
725625366,4538,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170106.134,36698,-1,-1,-1,-1,-1,33191,1195,168,408,577,0,0,0,338522389759100,338522389774408,338522389855023,1789868622259512328,57505292334965,57505292503042,57505292911965,rx_written
725625366,4539,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170143.065,37426,-1,-1,-1,-1,-1,37888,238,46,274,321,0,0,0,338522427188638,338522427204561,338522427281254,1789868622297400712,57505329266042,57505329312811,57505329587657,rx_written
725625366,4540,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,137,1987,43719,170182.821,36956,-1,-1,-1,-1,-1,39306,688,107,248,355,0,0,0,338522464056254,338522464070792,338522464237792,1789868622336706866,57505369022119,57505369129196,57505369377503,rx_written
725625366,4541,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170217.607,36789,-1,-1,-1,-1,-1,34311,1163,51,471,522,0,0,0,338522500816561,338522500831638,338522501027100,1789868622371018251,57505403808272,57505403859657,57505404330734,rx_written
725625366,4542,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170255.689,37093,-1,-1,-1,-1,-1,37840,1404,91,11092,11184,0,0,0,338522538034177,338522538048869,338522538120638,1789868622408858251,57505441890119,57505441981426,57505453074119,rx_written
725625366,4543,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,146,1987,43719,170298.228,37370,-1,-1,-1,-1,-1,36813,7130,51,895,946,0,0,0,338522575405254,338522575420331,338522575491023,1789868622445671405,57505484428811,57505484480196,57505485375657,rx_written
725625366,4544,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170327.049,36844,-1,-1,-1,-1,-1,35693,256,46,299,345,0,0,0,338522612251331,338522612266715,338522612335715,1789868622481365020,57505513249426,57505513295657,57505513595272,rx_written
725625366,4545,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170367.506,36116,-1,-1,-1,-1,-1,38096,2619,65,987,1052,0,0,0,338522648373254,338522648388254,338522648452561,1789868622519461328,57505553707042,57505553772272,57505554759580,rx_written
725625366,4546,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170416.270,37839,-1,-1,-1,-1,-1,49708,1674,5875,3571,9446,0,0,0,338522686196638,338522686211715,338522686291946,1789868622569169943,57505602471349,57505608346426,57505611917503,rx_written
725625366,4547,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170438.961,36855,-1,-1,-1,-1,-1,23158,1205,3407,2432,5839,0,0,0,338522723063638,338522723079023,338522723147638,1789868622592328712,57505625161811,57505628568811,57505631001119,rx_written
725625366,4548,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170475.548,37172,-1,-1,-1,-1,-1,37369,424,382,1063,1445,0,0,0,338522760179408,338522760193869,338522760320561,1789868622629697866,57505661748888,57505662131349,57505663194349,rx_written
725625366,4549,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170515.080,37311,-1,-1,-1,-1,-1,37922,2033,46,455,501,0,0,0,338522797555408,338522797570100,338522797631638,1789868622667620712,57505701280888,57505701327042,57505701782734,rx_written
725625366,4550,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170550.340,36665,-1,-1,-1,-1,-1,36957,335,55,257,312,0,0,0,338522834201254,338522834216638,338522834296946,1789868622704578251,57505736540503,57505736595888,57505736853119,rx_written
725625366,4551,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170586.713,37082,-1,-1,-1,-1,-1,36436,272,52,244,297,0,0,0,338522871128254,338522871143638,338522871379715,1789868622741014251,57505772913426,57505772965734,57505773210426,rx_written
725625366,4552,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170626.401,37401,-1,-1,-1,-1,-1,38386,1574,47,345,393,0,0,0,338522908687023,338522908702177,338522908781177,1789868622779401020,57505812602349,57505812649503,57505812995349,rx_written
725625366,4553,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,170662.378,36929,-1,-1,-1,-1,-1,37312,238,47,231,278,0,0,0,338522945617562,338522945632331,338522945710715,1789868622816713328,57505848578657,57505848626349,57505848857503,rx_written
725625366,4554,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170697.917,36965,-1,-1,-1,-1,-1,34656,1121,48,907,955,0,0,0,338522982576254,338522982591023,338522982675715,1789868622851370174,57505884118119,57505884166657,57505885074042,rx_written
725625366,4555,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170735.006,36976,-1,-1,-1,-1,-1,37848,360,48,520,568,0,0,0,338523019439023,338523019459023,338523019652254,1789868622889218866,57505921206426,57505921255042,57505921775349,rx_written
725625366,4556,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170771.692,36989,-1,-1,-1,-1,-1,36526,520,61,389,451,0,0,0,338523056556562,338523056571408,338523056641869,1789868622925745635,57505957892580,57505957953811,57505958343580,rx_written
725625366,4557,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,139,1987,43719,170809.289,37154,-1,-1,-1,-1,-1,37661,455,86,328,414,0,0,0,338523093711638,338523093727331,338523093796638,1789868622963406866,57505995490042,57505995576272,57505995904811,rx_written
725625366,4558,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170846.746,36996,-1,-1,-1,-1,-1,37369,543,58,341,399,0,0,0,338523130591638,338523130607023,338523130792946,1789868623000776097,57506032946426,57506033004503,57506033345811,rx_written
725625366,4559,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170886.671,37106,-1,-1,-1,-1,-1,39991,476,67,367,434,0,0,0,338523167808638,338523167823638,338523167899100,1789868623040768020,57506072871580,57506072938657,57506073306426,rx_written
725625366,4560,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170925.953,37246,-1,-1,-1,-1,-1,34614,5145,57,328,385,0,0,0,338523205042485,338523205085177,338523205145792,1789868623075382174,57506112154119,57506112211580,57506112539657,rx_written
725625366,4561,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,170956.332,36672,-1,-1,-1,-1,-1,35203,320,59,314,374,0,0,0,338523241718177,338523241732869,338523241818177,1789868623110585328,57506142532503,57506142592272,57506142906734,rx_written
725625366,4562,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171002.847,37086,-1,-1,-1,-1,-1,46286,548,92,1260,1352,0,0,0,338523278802408,338523278817562,338523278904638,1789868623156872097,57506189047888,57506189139965,57506190400503,rx_written
725625366,4563,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171032.185,36884,-1,-1,-1,-1,-1,29102,785,155,221,376,0,0,0,338523315610485,338523315625792,338523315789562,1789868623185974174,57506218386119,57506218541734,57506218762734,rx_written
725625366,4564,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,171068.053,37059,-1,-1,-1,-1,-1,36096,556,73,362,435,0,0,0,338523352760869,338523352775715,338523352848638,1789868623222070174,57506254254349,57506254327657,57506254690119,rx_written
725625366,4565,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171105.733,37642,-1,-1,-1,-1,-1,37840,396,107,303,411,0,0,0,338523390424562,338523390440254,338523390490715,1789868623259910789,57506291933734,57506292041426,57506292345196,rx_written
725625366,4566,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171144.068,36552,-1,-1,-1,-1,-1,36660,2071,56,596,652,0,0,0,338523426950792,338523426966100,338523427043408,1789868623296571482,57506330269196,57506330325196,57506330921196,rx_written
725625366,4567,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,145,1987,43719,171179.452,37177,-1,-1,-1,-1,-1,37177,277,60,313,374,0,0,0,338523463894177,338523463909177,338523464221254,1789868623333749251,57506365652888,57506365713119,57506366026965,rx_written
725625366,4568,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171217.393,37130,-1,-1,-1,-1,-1,37931,285,61,451,513,0,0,0,338523501134100,338523501149177,338523501352023,1789868623371681020,57506403593811,57506403655657,57506404107349,rx_written
725625366,4569,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171254.758,36702,-1,-1,-1,-1,-1,36533,1117,58,497,555,0,0,0,338523537968638,338523537983331,338523538054715,1789868623408214866,57506440959042,57506441017503,57506441514965,rx_written
725625366,4570,in,4,7ad8ca1c,stun|tunnel|fromPeer|inject|stableKnown,138,1987,43719,171290.872,37173,-1,-1,-1,-1,-1,36876,355,64,316,380,0,0,0,338523575125869,338523575140638,338523575228254,1789868623445091097,57506477072888,57506477137426,57506477453734,rx_written
