# wifi_truth_trace version=2 packets=10923 capturedEvents=32768 overwritten=48208 localSenderId=1372080865 kernelRxTs=enabled txKernelTs=enabled gameplayStartNs=320740053449732 gameplayThresholdPps=20
# sender_id,seq,dir,ipver,flow_hash,flags,len,sport,dport,rel_ms,sender_delta_us,tx_tun_to_classify_us,tx_classify_to_send_us,tx_user_to_sched_us,tx_user_to_soft_us,tx_sched_to_soft_us,rx_kernel_delta_us,rx_kernel_to_user_us,rx_user_to_enqueue_us,rx_enqueue_to_write_us,rx_user_to_tun_write_us,tun_read_ns,classified_ns,send_call_ns,sender_t0_ns,sender_s1_ns,sender_send_attempt_ns,rx_kernel_rt_ns,rx_user_ns,enqueue_ns,tun_write_ns,status
# liveSnapshot=true snapshotSkipped=0 diagnosticWritesSkipped=15107 (diagnostic omissions are not packet drops)
1372080865,10802,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,92,28323,32856,97324.311,27880,29,58,-1,-1,-1,-1,-1,-1,-1,-1,320837377672892,320837377702661,320837377761200,320837377672892,320837377702661,320837377761200,0,0,0,0,sent_no_rx
1784906404,10588,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97326.414,2893,-1,-1,-1,-1,-1,2856,116,38,138,177,0,0,0,29577266066915,29577266110839,29577266402300,1789840692333973351,320837379863584,320837379902430,320837380040892,rx_written
1372080865,10803,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97335.087,10775,45,435,-1,-1,-1,-1,-1,-1,-1,-1,320837388055354,320837388101200,320837388536892,320837388055354,320837388101200,320837388536892,0,0,0,0,sent_no_rx
1784906404,10589,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97360.005,33416,-1,-1,-1,-1,-1,33546,160,51,234,285,0,0,0,29577299625377,29577299666300,29577299818608,1789840692367519813,320837413454661,320837413505738,320837413740584,rx_written
1372080865,10804,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,92,28323,32856,97360.538,25451,29,69,-1,-1,-1,-1,-1,-1,-1,-1,320837413889200,320837413918969,320837413987969,320837413889200,320837413918969,320837413987969,0,0,0,0,sent_no_rx
1784906404,10590,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,92,32856,28323,97364.120,4011,-1,-1,-1,-1,-1,4095,180,51,227,278,0,0,0,29577303667839,29577303719531,29577303830531,1789840692371615120,320837417569430,320837417620507,320837417848277,rx_written
1372080865,10805,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97371.383,10844,38,113,-1,-1,-1,-1,-1,-1,-1,-1,320837424679969,320837424718738,320837424832507,320837424679969,320837424718738,320837424832507,0,0,0,0,sent_no_rx
1784906404,10591,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97396.686,32851,-1,-1,-1,-1,-1,32564,182,53,310,364,0,0,0,29577336556762,29577336584146,29577336681685,1789840692404179197,320837450135277,320837450188892,320837450499277,rx_written
1372080865,10806,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97408.958,37575,86,214,336,-1,-1,-1,-1,-1,-1,-1,320837462107046,320837462193738,320837462408200,320837462107046,320837462193738,320837462408200,0,0,0,0,sent_no_rx
1784906404,10592,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97442.039,43563,-1,-1,-1,-1,-1,45277,257,48,244,292,0,0,0,29577377761685,29577377838839,29577380245300,1789840692449456967,320837495488815,320837495537430,320837495781430,rx_written
1372080865,10807,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97445.934,36976,32,76,-1,-1,-1,-1,-1,-1,-1,-1,320837499274969,320837499307892,320837499384200,320837499274969,320837499307892,320837499384200,0,0,0,0,sent_no_rx
1784906404,10593,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97470.297,30130,-1,-1,-1,-1,-1,28377,138,45,187,233,0,0,0,29577410286531,29577410311762,29577410375762,1789840692477834197,320837523746969,320837523792507,320837523980200,rx_written
1372080865,10808,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97481.051,35116,32,68,108,-1,-1,-1,-1,-1,-1,-1,320837534399661,320837534431969,320837534500277,320837534399661,320837534431969,320837534500277,0,0,0,0,sent_no_rx
1784906404,10594,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,97508.743,37476,-1,-1,-1,-1,-1,38472,112,38,164,202,0,0,0,29577447276146,29577447317685,29577447852146,1789840692516306274,320837562192892,320837562231584,320837562395584,rx_written
1372080865,10809,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97518.017,36966,28,53,75,-1,-1,-1,-1,-1,-1,-1,320837571384277,320837571413200,320837571467046,320837571384277,320837571413200,320837571467046,0,0,0,0,sent_no_rx
1784906404,10595,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,105,32856,28323,97546.796,38361,-1,-1,-1,-1,-1,38035,130,49,246,296,0,0,0,29577486074300,29577486115146,29577486213300,1789840692554341582,320837600245507,320837600295046,320837600541507,rx_written
1372080865,10810,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,105,28323,32856,97556.669,38651,30,60,-1,-1,-1,-1,-1,-1,-1,-1,320837610027661,320837610058430,320837610118738,320837610027661,320837610058430,320837610118738,0,0,0,0,sent_no_rx
1784906404,10596,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97582.187,35422,-1,-1,-1,-1,-1,35299,221,45,205,251,0,0,0,29577521311762,29577521354223,29577521635839,1789840692589641274,320837635636892,320837635682738,320837635888277,rx_written
1372080865,10811,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97591.801,35131,31,59,126,-1,-1,-1,-1,-1,-1,-1,320837645159661,320837645190969,320837645250661,320837645159661,320837645190969,320837645250661,0,0,0,0,sent_no_rx
1784906404,10597,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97620.404,38687,-1,-1,-1,-1,-1,38324,114,38,174,213,0,0,0,29577558693377,29577559319531,29577560323762,1789840692627965274,320837673853815,320837673892200,320837674067046,rx_written
1372080865,10812,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97630.226,38425,33,52,-1,-1,-1,-1,-1,-1,-1,-1,320837683589815,320837683623277,320837683676200,320837683589815,320837683623277,320837683676200,0,0,0,0,sent_no_rx
1784906404,10598,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97655.739,34990,-1,-1,-1,-1,-1,35287,162,55,238,293,0,0,0,29577595048762,29577595093685,29577595314223,1789840692663252428,320837709188507,320837709243584,320837709482046,rx_written
1372080865,10813,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97665.963,35736,28,313,-1,-1,-1,-1,-1,-1,-1,-1,320837719069815,320837719098354,320837719412277,320837719069815,320837719098354,320837719412277,0,0,0,0,sent_no_rx
1784906404,10599,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97694.534,38808,-1,-1,-1,-1,-1,38780,176,95,276,371,0,0,0,29577633808454,29577633847454,29577634122608,1789840692702033351,320837747983661,320837748079277,320837748355354,rx_written
1372080865,10814,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97705.238,39275,40,103,171,-1,-1,-1,-1,-1,-1,-1,320837758543661,320837758584277,320837758687661,320837758543661,320837758584277,320837758687661,0,0,0,0,sent_no_rx
1784906404,10600,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,107,32856,28323,97732.397,36635,-1,-1,-1,-1,-1,37864,175,57,308,365,0,0,0,29577670019531,29577670076992,29577670758531,1789840692739897351,320837785846354,320837785903661,320837786212277,rx_written
1372080865,10815,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,113,28323,32856,97745.068,39830,54,3354,97,-1,-1,-1,-1,-1,-1,-1,320837795108507,320837795163046,320837798517815,320837795108507,320837795163046,320837798517815,0,0,0,0,sent_no_rx
1784906404,10601,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97768.489,36588,-1,-1,-1,-1,-1,36127,140,45,373,418,0,0,0,29577707186531,29577707225069,29577707347146,1789840692776024736,320837821938969,320837821984507,320837822357815,rx_written
1372080865,10816,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97777.075,32007,30,57,-1,-1,-1,-1,-1,-1,-1,-1,320837830436892,320837830467584,320837830525200,320837830436892,320837830467584,320837830525200,0,0,0,0,sent_no_rx
1784906404,10602,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,117,32856,28323,97803.595,36281,-1,-1,-1,-1,-1,35120,126,45,108,154,0,0,0,29577743523762,29577743560146,29577743629069,1789840692811145351,320837857045200,320837857090354,320837857199277,rx_written
1372080865,10817,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97815.528,38452,41,59,87,-1,-1,-1,-1,-1,-1,-1,320837868877815,320837868919046,320837868978046,320837868877815,320837868919046,320837868978046,0,0,0,0,sent_no_rx
1784906404,10603,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97843.749,39513,-1,-1,-1,-1,-1,40093,185,54,260,314,0,0,0,29577782989069,29577783043839,29577783142531,1789840692851238813,320837897198430,320837897252815,320837897512815,rx_written
1372080865,10818,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97852.915,37386,38,80,122,-1,-1,-1,-1,-1,-1,-1,320837906245507,320837906283661,320837906364277,320837906245507,320837906283661,320837906364277,0,0,0,0,sent_no_rx
1784906404,10604,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97883.082,39837,-1,-1,-1,-1,-1,39323,195,59,243,302,0,0,0,29577820560069,29577820596992,29577822979762,1789840692890562274,320837936531969,320837936590969,320837936834661,rx_written
1372080865,10819,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97889.744,36829,48,64,137,-1,-1,-1,-1,-1,-1,-1,320837943080815,320837943129507,320837943194123,320837943080815,320837943129507,320837943194123,0,0,0,0,sent_no_rx
1784906404,10605,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97916.198,33176,-1,-1,-1,-1,-1,33167,144,47,179,227,0,0,0,29577855954916,29577855989992,29577856155762,1789840692923729659,320837969647661,320837969695584,320837969875277,rx_written
1372080865,10820,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97941.481,51736,29,45,-1,-1,-1,-1,-1,-1,-1,-1,320837994856200,320837994885430,320837994930969,320837994856200,320837994885430,320837994930969,0,0,0,0,sent_no_rx
1784906404,10606,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97952.265,36018,-1,-1,-1,-1,-1,36090,121,41,157,199,0,0,0,29577891843531,29577891972762,29577892173916,1789840692959819813,320838005714969,320838005756200,320838005914046,rx_written
1372080865,10821,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97965.810,24328,33,51,-1,-1,-1,-1,-1,-1,-1,-1,320838019174969,320838019208277,320838019259892,320838019174969,320838019208277,320838019259892,0,0,0,0,sent_no_rx
1784906404,10607,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,103,32856,28323,97989.301,36919,-1,-1,-1,-1,-1,37028,129,43,169,212,0,0,0,29577928609992,29577928648069,29577929093069,1789840692996847813,320838042751046,320838042794123,320838042963892,rx_written
1372080865,10822,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,97999.728,33917,30,52,-1,-1,-1,-1,-1,-1,-1,-1,320838053094738,320838053124815,320838053177738,320838053094738,320838053124815,320838053177738,0,0,0,0,sent_no_rx
1784906404,10608,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,119,32856,28323,98028.014,38592,-1,-1,-1,-1,-1,38708,134,45,189,234,0,0,0,29577967521069,29577967574839,29577967685685,1789840693035555813,320838081463661,320838081508892,320838081698046,rx_written
1372080865,10823,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,113,28323,32856,98037.677,37948,18,39,-1,-1,-1,-1,-1,-1,-1,-1,320838091068815,320838091086969,320838091126354,320838091068815,320838091086969,320838091126354,0,0,0,0,sent_no_rx
1784906404,10609,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,111,32856,28323,98066.034,38147,-1,-1,-1,-1,-1,38030,123,40,162,203,0,0,0,29578005625377,29578005680992,29578005833377,1789840693073586582,320838119483354,320838119523969,320838119686738,rx_written
1372080865,10824,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,122,28323,32856,98073.394,35717,32,42,54,-1,-1,-1,-1,-1,-1,-1,320838126769200,320838126801738,320838126844200,320838126769200,320838126801738,320838126844200,0,0,0,0,sent_no_rx
1784906404,10610,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98100.356,34486,-1,-1,-1,-1,-1,34294,151,43,188,231,0,0,0,29578040182839,29578040220762,29578040319839,1789840693107880659,320838153805507,320838153849200,320838154037200,rx_written
1372080865,10825,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98115.516,42121,32,1769,-1,-1,-1,-1,-1,-1,-1,-1,320838167163584,320838167196277,320838168966123,320838167163584,320838167196277,320838168966123,0,0,0,0,sent_no_rx
1784906404,10611,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98137.216,36744,-1,-1,-1,-1,-1,36854,156,46,331,377,0,0,0,29578076968069,29578076994916,29578077063839,1789840693144735505,320838190665507,320838190711969,320838191043354,rx_written
1372080865,10826,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98148.206,32689,28,55,82,-1,-1,-1,-1,-1,-1,-1,320838201571661,320838201600200,320838201655584,320838201571661,320838201600200,320838201655584,0,0,0,0,sent_no_rx
1784906404,10612,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98176.604,39183,-1,-1,-1,-1,-1,39401,143,42,159,201,0,0,0,29578116119839,29578116155531,29578116246916,1789840693184136659,320838230053430,320838230095969,320838230255046,rx_written
1372080865,10827,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98186.246,38039,41,96,133,-1,-1,-1,-1,-1,-1,-1,320838239557815,320838239599046,320838239695277,320838239557815,320838239599046,320838239695277,0,0,0,0,sent_no_rx
1784906404,10613,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98212.259,35936,-1,-1,-1,-1,-1,35630,167,57,273,330,0,0,0,29578151210300,29578151252377,29578152183531,1789840693219767120,320838265708815,320838265765815,320838266038969,rx_written
1372080865,10828,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98221.996,35750,31,53,-1,-1,-1,-1,-1,-1,-1,-1,320838275360507,320838275392277,320838275446046,320838275360507,320838275392277,320838275446046,0,0,0,0,sent_no_rx
1784906404,10614,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98249.050,36658,-1,-1,-1,-1,-1,36841,116,38,145,184,0,0,0,29578188715454,29578188756146,29578188841992,1789840693256609043,320838302499584,320838302538430,320838302683969,rx_written
1372080865,10829,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,113,28323,32856,98260.915,38918,34,191,106,-1,-1,-1,-1,-1,-1,-1,320838314138969,320838314173507,320838314364815,320838314138969,320838314173507,320838314364815,0,0,0,0,sent_no_rx
1784906404,10615,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98286.402,37397,-1,-1,-1,-1,-1,37337,130,43,225,269,0,0,0,29578226076377,29578226123531,29578226239223,1789840693293946505,320838339851277,320838339895046,320838340120507,rx_written
1372080865,10830,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98298.732,37816,53,84,-1,-1,-1,-1,-1,-1,-1,-1,320838352044277,320838352097507,320838352181738,320838352044277,320838352097507,320838352181738,0,0,0,0,sent_no_rx
1784906404,10616,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,114,32856,28323,98327.218,40457,-1,-1,-1,-1,-1,40629,318,52,273,326,0,0,0,29578265639531,29578265705300,29578266697069,1789840693334575813,320838380667892,320838380720815,320838380994046,rx_written
1372080865,10831,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98335.093,36361,41,632,160,-1,-1,-1,-1,-1,-1,-1,320838387868815,320838387910123,320838388542969,320838387868815,320838387910123,320838388542969,0,0,0,0,sent_no_rx
1372080865,10832,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,112,28323,32856,98354.691,19597,84,90,147,-1,-1,-1,-1,-1,-1,-1,320838407964584,320838408049431,320838408140277,320838407964584,320838408049431,320838408140277,0,0,0,0,sent_no_rx
1784906404,10617,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98363.788,34220,-1,-1,-1,-1,-1,36553,334,56,693,749,0,0,0,29578300779839,29578300821608,29578300917916,1789840693371129582,320838417238046,320838417294046,320838417987354,rx_written
1784906404,10618,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,112,32856,28323,98398.882,36900,-1,-1,-1,-1,-1,35303,124,40,156,197,0,0,0,29578337427454,29578337474300,29578337818531,1789840693406433351,320838452331969,320838452372815,320838452529123,rx_written
1372080865,10833,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98407.994,53303,33,67,110,-1,-1,-1,-1,-1,-1,-1,320838461343277,320838461376507,320838461443892,320838461343277,320838461376507,320838461443892,0,0,0,0,sent_no_rx
1784906404,10619,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98433.450,35350,-1,-1,-1,-1,-1,34516,175,55,273,329,0,0,0,29578372882300,29578372928454,29578373168685,1789840693440950274,320838486899354,320838486955046,320838487228815,rx_written
1372080865,10834,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98445.862,37867,54,119,-1,-1,-1,-1,-1,-1,-1,-1,320838499137815,320838499192200,320838499311277,320838499137815,320838499192200,320838499311277,0,0,0,0,sent_no_rx
1784906404,10620,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98472.486,38812,-1,-1,-1,-1,-1,39060,151,29,229,258,0,0,0,29578411689608,29578411727531,29578411980762,1789840693480010890,320838525935969,320838525965431,320838526194738,rx_written
1372080865,10835,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98482.082,36220,49,108,151,-1,-1,-1,-1,-1,-1,-1,320838535373200,320838535422969,320838535531354,320838535373200,320838535422969,320838535531354,0,0,0,0,sent_no_rx
1784906404,10621,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98510.101,38011,-1,-1,-1,-1,-1,37649,116,42,159,202,0,0,0,29578449561916,29578449616146,29578449992069,1789840693517660428,320838563550738,320838563593431,320838563753123,rx_written
1372080865,10836,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98519.517,37435,1046,92,122,-1,-1,-1,-1,-1,-1,-1,320838571828200,320838572874354,320838572966661,320838571828200,320838572874354,320838572966661,0,0,0,0,sent_no_rx
1784906404,10622,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98548.811,38607,-1,-1,-1,-1,-1,38702,124,47,180,228,0,0,0,29578488376069,29578488431223,29578488599762,1789840693556362813,320838602260815,320838602308200,320838602489123,rx_written
1372080865,10837,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98558.636,39119,36,123,121,-1,-1,-1,-1,-1,-1,-1,320838611925507,320838611962431,320838612085815,320838611925507,320838611962431,320838612085815,0,0,0,0,sent_no_rx
1784906404,10623,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,105,32856,28323,98586.149,37160,-1,-1,-1,-1,-1,37195,266,85,558,643,0,0,0,29578525589069,29578525642300,29578525760146,1789840693593557967,320838639598354,320838639683661,320838640241815,rx_written
1372080865,10838,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,108,28323,32856,98595.936,37300,35,397,139,-1,-1,-1,-1,-1,-1,-1,320838648953738,320838648989123,320838649386123,320838648953738,320838648989123,320838649386123,0,0,0,0,sent_no_rx
1784906404,10624,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98623.156,35363,-1,-1,-1,-1,-1,36972,301,58,301,359,0,0,0,29578560615223,29578560667146,29578561124069,1789840693630530813,320838676606123,320838676664277,320838676966046,rx_written
1372080865,10839,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98632.277,36340,30,71,147,-1,-1,-1,-1,-1,-1,-1,320838685624584,320838685654969,320838685726354,320838685624584,320838685654969,320838685726354,0,0,0,0,sent_no_rx
1372080865,10840,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,110,28323,32856,98640.694,8417,29,38,66,-1,-1,-1,-1,-1,-1,-1,320838694075969,320838694105200,320838694143969,320838694075969,320838694105200,320838694143969,0,0,0,0,sent_no_rx
1784906404,10625,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,100,32856,28323,98657.041,35361,-1,-1,-1,-1,-1,34041,144,39,180,219,0,0,0,29578596231146,29578596296069,29578596485300,1789840693664572428,320838710491046,320838710530661,320838710710969,rx_written
1784906404,10626,in,4,9c4a2b2a,stun|tunnel|fromPeer|inject|stableKnown,112,32856,28323,98695.483,36912,-1,-1,-1,-1,-1,38458,127,42,183,226,0,0,0,29578633229300,29578633309069,29578633398223,1789840693703030890,320838748932277,320838748974738,320838749158661,rx_written
1372080865,10841,out,4,7bf4e7f2,stun|peerFab|tunnel|stableKnown,100,28323,32856,98704.075,63380,31,51,60,-1,-1,-1,-1,-1,-1,-1,320838757441815,320838757473431,320838757524815,320838757441815,320838757473431,320838757524815,0,0,0,0,sent_no_rx
